ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11930,record identifiers,https://data.letterenhuis.be/ark:/24970/9ff33d3f-7eb4-59f1-a857-ecc20835516c,object identifier,Prenten,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca02e177-c2f4-4be2-8d0d-f63894c7eeb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63991116-b33e-468b-87be-e09735a685f3"", ""inverseOntologyProperty"": """"}]"
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geometrische motieven zoals een ruit en 4 cirkels omgeven door een touw met vier knopen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004088,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11930,brocade id,False,,,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11930/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b63beaa6-741f-5d79-bd92-6001dec5e8be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c7fa50d-f07c-40fc-afd7-68a7c2bbc58a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Alexandri Colombi door Luigi Angelini,constructed titles,Dutch (language),,,,,,,,,,,,
9ff33d3f-7eb4-59f1-a857-ecc20835516c,tg:lhpr:11930,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
