ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
861aa355-cb6c-5598-b5dd-68c39c246319,tg:lhtk:114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:114,record identifiers,https://data.letterenhuis.be/ark:/24970/861aa355-cb6c-5598-b5dd-68c39c246319,object identifier,Tekeningen,,,,,,
861aa355-cb6c-5598-b5dd-68c39c246319,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e89792d-1c3c-4d44-bdd2-8a8aa9df7e4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c973fd2b-a88b-49f0-a99d-2fb47ebeba9b"", ""inverseOntologyProperty"": """"}]"
861aa355-cb6c-5598-b5dd-68c39c246319,tg:lhtk:114,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
861aa355-cb6c-5598-b5dd-68c39c246319,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000007,referentienummer,False,,,,,,,,,,,,,,,,,,,,
861aa355-cb6c-5598-b5dd-68c39c246319,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aankoop, 7950 Bef.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
861aa355-cb6c-5598-b5dd-68c39c246319,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:114,brocade id,False,,,,,,,,,,,,,,,,,,,,
861aa355-cb6c-5598-b5dd-68c39c246319,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:114/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
861aa355-cb6c-5598-b5dd-68c39c246319,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stef Vanstiphout, 30-12-1976</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
861aa355-cb6c-5598-b5dd-68c39c246319,tg:lhtk:114,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53c08c5d-69d4-5d36-b025-72fb2e432c53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d519de9-51c6-422e-a943-453c7c86ccd6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
861aa355-cb6c-5598-b5dd-68c39c246319,tg:lhtk:114,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Vic Anciaux,constructed titles,Dutch (language),,,,,,,,,,,,
