ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
80844a2e-61ae-5ef6-ae22-c68180241ff2,tg:lhaq:8363,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8363,record identifiers,https://data.letterenhuis.be/ark:/24970/80844a2e-61ae-5ef6-ae22-c68180241ff2,object identifier,Aquarellen,,,,,,
80844a2e-61ae-5ef6-ae22-c68180241ff2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f542303-4547-45ac-adf5-19fc74aed5d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e06b29d-9dc7-44b0-808f-4f8529313bae"", ""inverseOntologyProperty"": """"}]"
80844a2e-61ae-5ef6-ae22-c68180241ff2,tg:lhaq:8363,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
80844a2e-61ae-5ef6-ae22-c68180241ff2,tg:lhaq:8363,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80844a2e-61ae-5ef6-ae22-c68180241ff2,tg:lhaq:8363,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80844a2e-61ae-5ef6-ae22-c68180241ff2,tg:lhaq:8363,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de achterkant van het blad is er een schets in potlood voor een kostuumontwerp.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80844a2e-61ae-5ef6-ae22-c68180241ff2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000235,referentienummer,False,,,,,,,,,,,,,,,,,,,,
80844a2e-61ae-5ef6-ae22-c68180241ff2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:8363,brocade id,False,,,,,,,,,,,,,,,,,,,,
80844a2e-61ae-5ef6-ae22-c68180241ff2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:8363/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
80844a2e-61ae-5ef6-ae22-c68180241ff2,tg:lhaq:8363,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92cbedb1-9c3c-594c-9d7a-2dca04a97cbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39468a18-ced9-4ae3-a6ea-d94bdf96911d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
