ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b9c3418c-8096-505e-b9fe-71e0c8b9df23,tg:lhpr:8596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8596,record identifiers,https://data.letterenhuis.be/ark:/24970/b9c3418c-8096-505e-b9fe-71e0c8b9df23,object identifier,Prenten,,,,,,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abe04929-bdef-40c0-9841-1dcd4e103301"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84caa861-5c12-4a83-ad84-b661ab7f65c4"", ""inverseOntologyProperty"": """"}]"
b9c3418c-8096-505e-b9fe-71e0c8b9df23,tg:lhpr:8596,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001524,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:8596,brocade id,False,,,,,,,,,,,,,,,,,,,,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:8596/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L.Baekelmans.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,tg:lhpr:8596,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e432993-3b87-5cee-9e21-ae90101d397b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32db3d10-2e20-4cc4-a490-3eeacf8cac59"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,tg:lhpr:8596,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tafereel van een groep zittende toeschouwers.,constructed titles,Dutch (language),,,,,,,,,,,,
b9c3418c-8096-505e-b9fe-71e0c8b9df23,tg:lhpr:8596,e73_Titles,,,au::19784,,,,lh,lhpr,Iconografie,09b51f8d-826d-5985-b272-2ed3b7494318,ar,artists (visual artists),au::19784:1,au::19784g:1,,"dlod={""suggest"":[""/agents/people/2116888"",""au::19784"",""au::19784:1"",""ark:/83110/x0/09b51f8d-826d-5985-b272-2ed3b7494318"",""Theodoor J. Verschaeren"",""ark:/83110/x0/c75574d1-ba6f-5229-ae72-3589024ea4ef""],""name"":""Theodoor J. Verschaeren"",""ark"":""ark:/83110/x0/c75574d1-ba6f-5229-ae72-3589024ea4ef"",""uri"":""/agents/people/2116888"",""id"":""au::19784:1"",""resourceArk"":""ark:/83110/x0/09b51f8d-826d-5985-b272-2ed3b7494318"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/09b51f8d-826d-5985-b272-2ed3b7494318,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
