ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11368,record identifiers,https://data.letterenhuis.be/ark:/24970/debe043d-0b6f-5c96-ad4b-4e67b2c15a54,object identifier,Prenten,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fa4babd-011f-44d1-9991-7f69a0603e49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a97f4fd-7627-452c-80eb-dd283a58755d"", ""inverseOntologyProperty"": """"}]"
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een kasteeltoren van kasteel Spyensis, met kraaien, wolken en op de achtergrond de zee.<br />
Rechts onderaan handtekening kunstenaar Mark Sevrin;<br />
Rechts onderaan vervaardigingsdatum : 1944</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003530,referentienummer,False,,,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11368,brocade id,False,,,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11368/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96443295-8f0e-501d-b48b-b26ba77b51ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf37e4a3-fae0-45ef-8070-cb2811f550f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Jean Bastin van Zuylen de Nyevelt door Mark Sevrin,constructed titles,Dutch (language),,,,,,,,,,,,
debe043d-0b6f-5c96-ad4b-4e67b2c15a54,tg:lhpr:11368,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
