ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
33fef57e-2b6a-57cb-a278-0b394d868a0c,tg:lhpr:10229,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10229,record identifiers,https://data.letterenhuis.be/ark:/24970/33fef57e-2b6a-57cb-a278-0b394d868a0c,object identifier,Prenten,,,,,,
33fef57e-2b6a-57cb-a278-0b394d868a0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cb5f34c-9da7-4d1b-a8dc-a42dfa2ea840"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95950ae9-212e-4c83-bdea-38d9ee7e4d73"", ""inverseOntologyProperty"": """"}]"
33fef57e-2b6a-57cb-a278-0b394d868a0c,tg:lhpr:10229,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
33fef57e-2b6a-57cb-a278-0b394d868a0c,tg:lhpr:10229,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33fef57e-2b6a-57cb-a278-0b394d868a0c,tg:lhpr:10229,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33fef57e-2b6a-57cb-a278-0b394d868a0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002416,referentienummer,False,,,,,,,,,,,,,,,,,,,,
33fef57e-2b6a-57cb-a278-0b394d868a0c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10229,brocade id,False,,,,,,,,,,,,,,,,,,,,
33fef57e-2b6a-57cb-a278-0b394d868a0c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10229/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
33fef57e-2b6a-57cb-a278-0b394d868a0c,tg:lhpr:10229,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""614da767-50e1-5852-b847-1a32253afecf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e4b0587-2848-4c4f-b286-ee7ad5b4f2f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
33fef57e-2b6a-57cb-a278-0b394d868a0c,tg:lhpr:10229,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reclame voor theater,titles proper,Dutch (language),,,,,,,,,,,,
