ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8485ac86-5414-5d46-bd9f-c2df92ffc966,tg:lhpr:12520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12520,record identifiers,https://data.letterenhuis.be/ark:/24970/8485ac86-5414-5d46-bd9f-c2df92ffc966,object identifier,Prenten,,,,,,
8485ac86-5414-5d46-bd9f-c2df92ffc966,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4743c3c2-3bb2-49f6-a103-d230ae7795c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2722d3e1-db29-4a15-8d15-b8d76e96cedc"", ""inverseOntologyProperty"": """"}]"
8485ac86-5414-5d46-bd9f-c2df92ffc966,tg:lhpr:12520,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8485ac86-5414-5d46-bd9f-c2df92ffc966,tg:lhpr:12520,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zicht op een klaslokaal met leerlingen op de schoolbanken, een onderwijzer die voor het krijtbord staat en een leerling in de hoek, naast een grote boekenkast. Het tafereel wordt omkaderd door een lijst met planten en bloemen en vogels. Eén vogel zingt ' <em>sliep uit</em> '.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485ac86-5414-5d46-bd9f-c2df92ffc966,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004676,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8485ac86-5414-5d46-bd9f-c2df92ffc966,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12520,brocade id,False,,,,,,,,,,,,,,,,,,,,
8485ac86-5414-5d46-bd9f-c2df92ffc966,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12520/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8485ac86-5414-5d46-bd9f-c2df92ffc966,tg:lhpr:12520,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d91ddb07-f793-5156-be10-50e70db4a0e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4dfacbf-7bb7-4562-a631-ed6be951e768"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8485ac86-5414-5d46-bd9f-c2df92ffc966,tg:lhpr:12520,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Geert Brettschneiden,constructed titles,Dutch (language),,,,,,,,,,,,
8485ac86-5414-5d46-bd9f-c2df92ffc966,tg:lhpr:12520,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
