ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,tg:lhtk:1746,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1746,record identifiers,https://data.letterenhuis.be/ark:/24970/4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,object identifier,Tekeningen,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9635482e-218b-4131-ada6-de5f22889195"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31ba90e5-95f3-4bdb-a0c3-cb66b4e6c4b0"", ""inverseOntologyProperty"": """"}]"
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,tg:lhtk:1746,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000246,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door de Stadsbibliotheek</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1746,brocade id,False,,,,,,,,,,,,,,,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1746/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,tg:lhtk:1746,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a85d5c48-6d9a-567c-b82c-241cf0444f7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d80b106a-9f9b-4d5e-93bb-983ea96bbce9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,tg:lhtk:1746,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Hendrik Conscience,constructed titles,Dutch (language),,,,,,,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,tg:lhtk:1746,e73_Titles,,,au::6912,,,,lh,lhtk,Iconografie,df2824f2-ed26-5cd9-9075-09977463df48,ar,artists (visual artists),au::6912:1,au::6912g:1,,"dlod={""suggest"":[""/agents/people/739584"",""au::6912"",""au::6912:1"",""ark:/83110/x0/df2824f2-ed26-5cd9-9075-09977463df48"",""Jan Frans Franck"",""ark:/83110/x0/0ce79cc4-f30d-5f5f-9915-06b1636ffce4""],""name"":""Jan Frans Franck"",""ark"":""ark:/83110/x0/0ce79cc4-f30d-5f5f-9915-06b1636ffce4"",""uri"":""/agents/people/739584"",""id"":""au::6912:1"",""resourceArk"":""ark:/83110/x0/df2824f2-ed26-5cd9-9075-09977463df48"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df2824f2-ed26-5cd9-9075-09977463df48,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b2bd63f-7c0b-5751-b0f6-5d3ad2ad5cf7,tg:lhtk:1746,e73_Titles,,,au::4333,,,,lh,lhtk,Iconografie,ebd00cc4-2119-5474-b6ef-42b56014bfd9,vb,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,
