ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
172bfefc-f069-50bc-9f21-d82fd6310a06,tg:lhpr:10427,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10427,record identifiers,https://data.letterenhuis.be/ark:/24970/172bfefc-f069-50bc-9f21-d82fd6310a06,object identifier,Prenten,,,,,,
172bfefc-f069-50bc-9f21-d82fd6310a06,tg:lhpr:10427,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Affiche n.a.v. de tentoonstelling met het werk van Karel Dierickx.</p>
","<p>Affiche n.a.v. de tentoonstelling met het werk van Karel Dierickx.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172bfefc-f069-50bc-9f21-d82fd6310a06,tg:lhpr:10427,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Hedendaagse Kunst - Utrecht<br />
achter de dom<br />
22 april t/m 28 mei 1978</p>
","<p>Hedendaagse Kunst - Utrecht<br />
achter de dom<br />
22 april t/m 28 mei 1978</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172bfefc-f069-50bc-9f21-d82fd6310a06,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""680c272a-d208-4eb6-b857-e21d47ae269d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0385c53c-6bff-4755-97de-9ce22948ce96"", ""inverseOntologyProperty"": """"}]"
172bfefc-f069-50bc-9f21-d82fd6310a06,tg:lhpr:10427,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
172bfefc-f069-50bc-9f21-d82fd6310a06,tg:lhpr:10427,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172bfefc-f069-50bc-9f21-d82fd6310a06,tg:lhpr:10427,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172bfefc-f069-50bc-9f21-d82fd6310a06,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002611,referentienummer,False,,,,,,,,,,,,,,,,,,,,
172bfefc-f069-50bc-9f21-d82fd6310a06,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10427,brocade id,False,,,,,,,,,,,,,,,,,,,,
172bfefc-f069-50bc-9f21-d82fd6310a06,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10427/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
