ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
760c88e7-6989-5064-ad47-747c6f36b24c,tg:lhtk:10459,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10459,record identifiers,https://data.letterenhuis.be/ark:/24970/760c88e7-6989-5064-ad47-747c6f36b24c,object identifier,Tekeningen,,,,,,
760c88e7-6989-5064-ad47-747c6f36b24c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c635ddf-ee21-49c8-804b-1b630361f18f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e76cf778-eec7-4c75-9c5c-af5b7d36e27a"", ""inverseOntologyProperty"": """"}]"
760c88e7-6989-5064-ad47-747c6f36b24c,tg:lhtk:10459,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
760c88e7-6989-5064-ad47-747c6f36b24c,tg:lhtk:10459,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760c88e7-6989-5064-ad47-747c6f36b24c,tg:lhtk:10459,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760c88e7-6989-5064-ad47-747c6f36b24c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006011,referentienummer,False,,,,,,,,,,,,,,,,,,,,
760c88e7-6989-5064-ad47-747c6f36b24c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10459,brocade id,False,,,,,,,,,,,,,,,,,,,,
760c88e7-6989-5064-ad47-747c6f36b24c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10459/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
760c88e7-6989-5064-ad47-747c6f36b24c,tg:lhtk:10459,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab8c3e7f-5c26-5d88-b629-991b8dea4da0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61a453c4-00c9-452d-93d8-3f91243b8146"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
760c88e7-6989-5064-ad47-747c6f36b24c,tg:lhtk:10459,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1881 8,titles proper,Dutch (language),,,,,,,,,,,,
