ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11534,record identifiers,https://data.letterenhuis.be/ark:/24970/c7c93e24-930f-553e-b424-764ddbe0c4a0,object identifier,Prenten,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb87c498-cf83-443d-9ce9-34f00afc23dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38be57c4-cbfc-4f21-9cc3-ca5b72cfb410"", ""inverseOntologyProperty"": """"}]"
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Don Quijote en Sancho Ponza in de nacht op een landweg met de schijn van maanlicht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003696,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11534,brocade id,False,,,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11534/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d21af8e0-85ef-5388-8391-d602021937b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""555e06b8-24e0-4542-84c4-716f05caa074"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Agustin Arrojo Munoz door Antonio Boada,constructed titles,Dutch (language),,,,,,,,,,,,
c7c93e24-930f-553e-b424-764ddbe0c4a0,tg:lhpr:11534,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
