ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13457,record identifiers,https://data.letterenhuis.be/ark:/24970/dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,object identifier,Tekeningen,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfa4cb45-643f-4b8e-9854-36a4b7dce5d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae71e0ff-6b19-4841-9c70-c2e684c70c27"", ""inverseOntologyProperty"": """"}]"
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,Voorpagina.,Nederlands,remarks,c:lvd:1077172,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008975,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13457,brocade id,False,,,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13457/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24c4ca88-88a9-5086-b1a0-cc46edfbdc41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04c1022a-a25d-42a5-8116-2f9088765a48"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Voorpagina ""Schakels lossen"" door Jeanne Verbraeken",titles proper,Dutch (language),,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_Titles,,,au::4553,,,,lh,lhtk,Iconografie,fba329ac-de71-5725-8faa-a3092ce58891,ar,artists (visual artists),au::4553:1,au::4553g:1,,"dlod={""suggest"":[""/agents/people/487171"",""au::4553"",""au::4553:1"",""ark:/83110/x0/fba329ac-de71-5725-8faa-a3092ce58891"",""Bob Courtens"",""ark:/83110/x0/d63af9f1-3afb-5ddb-99d0-14636da7f281""],""name"":""Bob Courtens"",""ark"":""ark:/83110/x0/d63af9f1-3afb-5ddb-99d0-14636da7f281"",""uri"":""/agents/people/487171"",""id"":""au::4553:1"",""resourceArk"":""ark:/83110/x0/fba329ac-de71-5725-8faa-a3092ce58891"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fba329ac-de71-5725-8faa-a3092ce58891,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca3fcee-ff48-5b2a-9640-4eb2c4bfda4c,tg:lhtk:13457,e73_Titles,,,au::19315,,,,lh,lhtk,Iconografie,14de2e60-1aaf-57b1-a4ed-a645bed52f3a,vb,,au::19315:1,au::19315g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2066705"",""au::19315"",""au::19315:1"",""ark:/83110/x0/14de2e60-1aaf-57b1-a4ed-a645bed52f3a"",""Jeanne Verbraeken"",""ark:/83110/x0/e4117603-2930-5d8d-b12b-1a07aac8fdcc""],""name"":""Jeanne Verbraeken"",""ark"":""ark:/83110/x0/e4117603-2930-5d8d-b12b-1a07aac8fdcc"",""uri"":""/agents/people/2066705"",""id"":""au::19315:1"",""resourceArk"":""ark:/83110/x0/14de2e60-1aaf-57b1-a4ed-a645bed52f3a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/14de2e60-1aaf-57b1-a4ed-a645bed52f3a,,,,,,,,,,,,,,,
