ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8110ec45-579f-50d1-8a4c-a4ece9533f0b,tg:lhtk:15184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15184,record identifiers,https://data.letterenhuis.be/ark:/24970/8110ec45-579f-50d1-8a4c-a4ece9533f0b,object identifier,Tekeningen,,,,,,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98302ff8-b093-4263-8579-a1bd7ca4b60e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfb8900f-fb8e-4aff-86dd-7be99db8e0cf"", ""inverseOntologyProperty"": """"}]"
8110ec45-579f-50d1-8a4c-a4ece9533f0b,tg:lhtk:15184,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,tg:lhtk:15184,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010650,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15184,brocade id,False,,,,,,,,,,,,,,,,,,,,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15184/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,tg:lhtk:15184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3f0ce51-4092-5dba-9102-29eb5f739ad5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d319ec3-0dd6-4671-a74c-bff7fd4976ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,tg:lhtk:15184,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Abstracte Figuur,titles proper,Dutch (language),,,,,,,,,,,,
8110ec45-579f-50d1-8a4c-a4ece9533f0b,tg:lhtk:15184,e73_Titles,,,au::9507,,,,lh,lhtk,Iconografie,f6ee3c50-d1e1-5803-b9d3-fa0252d0218b,ar,artists (visual artists),au::9507:1,au::9507g:1,,"dlod={""suggest"":[""/agents/people/1017249"",""au::9507"",""au::9507:1"",""ark:/83110/x0/f6ee3c50-d1e1-5803-b9d3-fa0252d0218b"",""Jean-Jacques Jacobs"",""ark:/83110/x0/3e9a97bb-2bd8-5c0e-9015-7e0dde5c124f""],""name"":""Jean-Jacques Jacobs"",""ark"":""ark:/83110/x0/3e9a97bb-2bd8-5c0e-9015-7e0dde5c124f"",""uri"":""/agents/people/1017249"",""id"":""au::9507:1"",""resourceArk"":""ark:/83110/x0/f6ee3c50-d1e1-5803-b9d3-fa0252d0218b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6ee3c50-d1e1-5803-b9d3-fa0252d0218b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
