ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc501412-ff3f-5703-b63d-87180abe5022,tg:lhpr:6435,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6435,record identifiers,https://data.letterenhuis.be/ark:/24970/cc501412-ff3f-5703-b63d-87180abe5022,object identifier,Prenten,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94837a04-41af-4961-b9e7-30ba765f9a14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""909a5f4e-7e23-4a5d-884d-373fe2d3227b"", ""inverseOntologyProperty"": """"}]"
cc501412-ff3f-5703-b63d-87180abe5022,tg:lhpr:6435,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
cc501412-ff3f-5703-b63d-87180abe5022,tg:lhpr:6435,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,tg:lhpr:6435,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001115,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6435,brocade id,False,,,,,,,,,,,,,,,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6435/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>SABAM 23-08-1966</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,tg:lhpr:6435,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""616c81a7-eb0d-5d14-826d-5cb40a5ec034"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d70fbbec-6692-4fb4-b1b9-9430495e8e1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cc501412-ff3f-5703-b63d-87180abe5022,tg:lhpr:6435,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bewogen Lucht,titles proper,Dutch (language),,,,,,,,,,,,
