ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
48f1250e-6a84-5ac9-8f28-b1e79849c853,tg:lhbr:52233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52233,record identifiers,https://data.letterenhuis.be/ark:/24970/48f1250e-6a84-5ac9-8f28-b1e79849c853,object identifier,Brieven,,,,,,
48f1250e-6a84-5ac9-8f28-b1e79849c853,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""996ae80f-22d0-426a-a230-a241f4879af3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0a1b6c1-a87c-4f44-bde1-543a380d4674"", ""inverseOntologyProperty"": """"}]"
48f1250e-6a84-5ac9-8f28-b1e79849c853,tg:lhbr:52233,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright,
48f1250e-6a84-5ac9-8f28-b1e79849c853,tg:lhbr:52233,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48f1250e-6a84-5ac9-8f28-b1e79849c853,tg:lhbr:52233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1907-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48f1250e-6a84-5ac9-8f28-b1e79849c853,tg:lhbr:52233,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
48f1250e-6a84-5ac9-8f28-b1e79849c853,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050324,referentienummer,False,,,,,,,,,,,,,,,
48f1250e-6a84-5ac9-8f28-b1e79849c853,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52233,brocade id,False,,,,,,,,,,,,,,,
48f1250e-6a84-5ac9-8f28-b1e79849c853,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52233/N,brocade url,False,,,,,,,,,,,,,,,
48f1250e-6a84-5ac9-8f28-b1e79849c853,tg:lhbr:52233,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cd3ef3c-2711-5ad2-9aeb-998ff28df46e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59b7a7bd-bc78-41bb-ba64-2463ed33b2d3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
