ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,tg:lhbr:128175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:128175,record identifiers,https://data.letterenhuis.be/ark:/24970/4ee2c16b-adb5-5660-8f7c-a7e28186bf13,object identifier,Brieven,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""587925da-4866-491a-9ef9-c631e2b7dac1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a277c632-e05d-48d7-a520-8233421ed600"", ""inverseOntologyProperty"": """"}]"
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,tg:lhbr:128175,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,tg:lhbr:128175,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,tg:lhbr:128175,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,tg:lhbr:128175,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000120640,referentienummer,False,,,,,,,,,,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:128175,brocade id,False,,,,,,,,,,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:128175/N,brocade url,False,,,,,,,,,,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,tg:lhbr:128175,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""489fb42b-6195-593d-a217-1243644b613a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""988310eb-3ee6-4724-840b-9d17305dd3cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4ee2c16b-adb5-5660-8f7c-a7e28186bf13,tg:lhbr:128175,e73_Titles,,,au::40386,,,,lhbr,lhbr,Brief,aa57f485-0c14-512d-aca1-037e2cf089cf,bs,,au::40386:1,au::40386g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4321302"",""au::40386"",""au::40386:1"",""ark:/83110/x0/aa57f485-0c14-512d-aca1-037e2cf089cf"",""Braz de Sa"",""ark:/83110/x0/9ca1eb7c-d7ce-59be-8462-8f2185b0d66c""],""name"":""Braz de Sa"",""ark"":""ark:/83110/x0/9ca1eb7c-d7ce-59be-8462-8f2185b0d66c"",""uri"":""/agents/people/4321302"",""id"":""au::40386:1"",""resourceArk"":""ark:/83110/x0/aa57f485-0c14-512d-aca1-037e2cf089cf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa57f485-0c14-512d-aca1-037e2cf089cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
