ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36049,record identifiers,https://data.letterenhuis.be/ark:/24970/462a8b24-7d48-5578-9c6d-a0ce92d281dc,object identifier,Brieven,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e780d1f-2ef7-4e47-bbd5-28dae58333e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""187a4077-2935-40ec-aa55-c89fe14cf232"", ""inverseOntologyProperty"": """"}]"
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000034788,referentienummer,False,,,,,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36049,brocade id,False,,,,,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36049/N,brocade url,False,,,,,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9db329e-08a3-57df-81bb-c648e423a7a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27c6f09c-b28c-487a-b9ab-08550ddc0c80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,e73_Titles,,,au::4456,,,,lhbr,lhbr,Brief,1c5a5fdf-079e-5f1d-bab9-3e817e98644f,bs,,au::4456:1,au::4456g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/476792"",""au::4456"",""au::4456:1"",""ark:/83110/x0/1c5a5fdf-079e-5f1d-bab9-3e817e98644f"",""Achiel Cornil"",""ark:/83110/x0/57b1fa72-deb5-5fac-a422-2a2a5f0f26bb""],""name"":""Achiel Cornil"",""ark"":""ark:/83110/x0/57b1fa72-deb5-5fac-a422-2a2a5f0f26bb"",""uri"":""/agents/people/476792"",""id"":""au::4456:1"",""resourceArk"":""ark:/83110/x0/1c5a5fdf-079e-5f1d-bab9-3e817e98644f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1c5a5fdf-079e-5f1d-bab9-3e817e98644f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462a8b24-7d48-5578-9c6d-a0ce92d281dc,tg:lhbr:36049,e73_Titles,,,au::17209,,,,lhbr,lhbr,Brief,0d233bfa-64ca-523b-946d-deae636c4200,co,,au::17209:1,au::17209g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1841363"",""au::17209"",""au::17209:1"",""ark:/83110/x0/0d233bfa-64ca-523b-946d-deae636c4200"",""Snoeck-Ducaju \u0026 Zoon"",""ark:/83110/x0/92e9fc99-d330-58a2-a950-885046e65a7d""],""name"":""Snoeck-Ducaju \u0026 Zoon"",""ark"":""ark:/83110/x0/92e9fc99-d330-58a2-a950-885046e65a7d"",""uri"":""/agents/corporate_entities/1841363"",""id"":""au::17209:1"",""resourceArk"":""ark:/83110/x0/0d233bfa-64ca-523b-946d-deae636c4200"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0d233bfa-64ca-523b-946d-deae636c4200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
