ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,tg:lhbr:87516,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:87516,record identifiers,https://data.letterenhuis.be/ark:/24970/34eba456-4e58-5288-a0b5-c4c0ee2a21d1,object identifier,Brieven,,,,,,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85d72293-172b-44c9-8790-e9cfc090f6e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12a87189-d042-4599-a725-5ca812913f97"", ""inverseOntologyProperty"": """"}]"
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,tg:lhbr:87516,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,tg:lhbr:87516,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000082174,referentienummer,False,,,,,,,,,,,,,,,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:87516,brocade id,False,,,,,,,,,,,,,,,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:87516/N,brocade url,False,,,,,,,,,,,,,,,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,tg:lhbr:87516,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,,,,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,tg:lhbr:87516,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f118ac5-7b74-51f7-bfba-167be06c3aad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d98ee9b3-b5b3-464d-8ddf-429a2963893c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
34eba456-4e58-5288-a0b5-c4c0ee2a21d1,tg:lhbr:87516,e73_Titles,,,au::11033,,,,lhbr,lhbr,Brief,8eb07fc2-e792-515a-948a-1d99effeefb7,bs,,au::11033:1,au::11033g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1180531"",""au::11033"",""au::11033:1"",""ark:/83110/x0/8eb07fc2-e792-515a-948a-1d99effeefb7"",""Emile Langui"",""ark:/83110/x0/cdac62fb-e150-5203-b56c-59180bbb8c7f""],""name"":""Emile Langui"",""ark"":""ark:/83110/x0/cdac62fb-e150-5203-b56c-59180bbb8c7f"",""uri"":""/agents/people/1180531"",""id"":""au::11033:1"",""resourceArk"":""ark:/83110/x0/8eb07fc2-e792-515a-948a-1d99effeefb7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8eb07fc2-e792-515a-948a-1d99effeefb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
