ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
64ab2787-5a97-51cb-aeca-95d86cccf5b3,tg:lhbr:64045,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:64045,record identifiers,https://data.letterenhuis.be/ark:/24970/64ab2787-5a97-51cb-aeca-95d86cccf5b3,object identifier,Brieven,,,,,,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2cfba8f6-bbb5-474c-ac05-d3ce07d9a1ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39dbbe11-90ff-413a-b5d8-a9e6160feb1c"", ""inverseOntologyProperty"": """"}]"
64ab2787-5a97-51cb-aeca-95d86cccf5b3,tg:lhbr:64045,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,tg:lhbr:64045,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,tg:lhbr:64045,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,tg:lhbr:64045,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000061394,referentienummer,False,,,,,,,,,,,,,,,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:64045,brocade id,False,,,,,,,,,,,,,,,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:64045/N,brocade url,False,,,,,,,,,,,,,,,
64ab2787-5a97-51cb-aeca-95d86cccf5b3,tg:lhbr:64045,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""028eea0c-9856-5463-969d-559b640a2050"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c527b37b-b262-4fc0-b173-021e9ee5ce37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
