ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
437b347a-be0d-557c-91d2-d87258ab1828,tg:lhbr:137401,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:137401,record identifiers,https://data.letterenhuis.be/ark:/24970/437b347a-be0d-557c-91d2-d87258ab1828,object identifier,Brieven,,,,,,
437b347a-be0d-557c-91d2-d87258ab1828,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91c17ce8-045d-4dfc-b283-1c3174664799"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a6bf1d8-88b0-4e0d-a603-d942a2c6beeb"", ""inverseOntologyProperty"": """"}]"
437b347a-be0d-557c-91d2-d87258ab1828,tg:lhbr:137401,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.0,1965,No Copyright - Public Domain Mark 1.0,
437b347a-be0d-557c-91d2-d87258ab1828,tg:lhbr:137401,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18501207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437b347a-be0d-557c-91d2-d87258ab1828,tg:lhbr:137401,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1850-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437b347a-be0d-557c-91d2-d87258ab1828,tg:lhbr:137401,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
437b347a-be0d-557c-91d2-d87258ab1828,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000129369,referentienummer,False,,,,,,,,,,,,,,,
437b347a-be0d-557c-91d2-d87258ab1828,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:137401,brocade id,False,,,,,,,,,,,,,,,
437b347a-be0d-557c-91d2-d87258ab1828,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:137401/N,brocade url,False,,,,,,,,,,,,,,,
437b347a-be0d-557c-91d2-d87258ab1828,tg:lhbr:137401,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4945b960-0cc1-5fc8-8aff-62042b1b16d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6087aee9-9191-4bb9-9da0-c58a5dc12d5e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
