ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5e6c86a7-2076-59f2-9450-006f79317f2c,tg:lhbr:237291,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:237291,record identifiers,https://data.letterenhuis.be/ark:/24970/5e6c86a7-2076-59f2-9450-006f79317f2c,object identifier,Brieven,,,,,,
5e6c86a7-2076-59f2-9450-006f79317f2c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76a3805d-cb57-4c68-a31a-3771db10b162"", ""ontologyProperty"": """", ""resourceXresourceId"": ""384a5971-8e22-40fc-aa4a-56d1cb303188"", ""inverseOntologyProperty"": """"}]"
5e6c86a7-2076-59f2-9450-006f79317f2c,tg:lhbr:237291,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
5e6c86a7-2076-59f2-9450-006f79317f2c,tg:lhbr:237291,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19811104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c86a7-2076-59f2-9450-006f79317f2c,tg:lhbr:237291,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1981-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c86a7-2076-59f2-9450-006f79317f2c,tg:lhbr:237291,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5e6c86a7-2076-59f2-9450-006f79317f2c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000226442,referentienummer,False,,,,,,,,,,,,,,,
5e6c86a7-2076-59f2-9450-006f79317f2c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:237291,brocade id,False,,,,,,,,,,,,,,,
5e6c86a7-2076-59f2-9450-006f79317f2c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:237291/N,brocade url,False,,,,,,,,,,,,,,,
5e6c86a7-2076-59f2-9450-006f79317f2c,tg:lhbr:237291,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a88ef5da-519d-5d9b-add0-8523510fad12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b9d7ef8-7a8a-49a3-9f4b-411ea48bf2ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
