ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:86306,record identifiers,https://data.letterenhuis.be/ark:/24970/350dcab9-522a-5371-8c72-ba1e7c571a7d,object identifier,Brieven,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""862a7e2b-75d3-4644-b88c-18d23e7457ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fa03b16-5bf6-45b4-b021-21ac5e7506c5"", ""inverseOntologyProperty"": """"}]"
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19341027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1934-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000081021,referentienummer,False,,,,,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:86306,brocade id,False,,,,,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:86306/N,brocade url,False,,,,,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6445e909-c23a-5d62-8725-0c1fbc465d17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1668f6f2-c2b5-4f01-b4b4-3043ca698f86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,e73_Titles,,,au::10960,,,,lhbr,lhbr,Brief,08c4825a-ed10-55de-95b3-6a76df4d45a6,bs,,au::10960:1,au::10960g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1172720"",""au::10960"",""au::10960:1"",""ark:/83110/x0/08c4825a-ed10-55de-95b3-6a76df4d45a6"",""Alidor Lamote"",""ark:/83110/x0/2b58b97f-3e36-538b-9b1f-0f970e8291a5""],""name"":""Alidor Lamote"",""ark"":""ark:/83110/x0/2b58b97f-3e36-538b-9b1f-0f970e8291a5"",""uri"":""/agents/people/1172720"",""id"":""au::10960:1"",""resourceArk"":""ark:/83110/x0/08c4825a-ed10-55de-95b3-6a76df4d45a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08c4825a-ed10-55de-95b3-6a76df4d45a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350dcab9-522a-5371-8c72-ba1e7c571a7d,tg:lhbr:86306,e73_Titles,,,au::16450,,,,lhbr,lhbr,Brief,ac598f88-ce58-55e9-a50c-4da3e3953e56,co,,au::16450:1,au::16450g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1760150"",""au::16450"",""au::16450:1"",""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""Lodewijk Scharpé"",""ark:/83110/x0/be692646-126f-5768-8cbd-ab567a84ca1e""],""name"":""Lodewijk Scharpé"",""ark"":""ark:/83110/x0/be692646-126f-5768-8cbd-ab567a84ca1e"",""uri"":""/agents/people/1760150"",""id"":""au::16450:1"",""resourceArk"":""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
