ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:128923,record identifiers,https://data.letterenhuis.be/ark:/24970/51950d55-0487-53cf-8832-0d70706aedcc,object identifier,Brieven,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""929fedc8-87e5-4719-a1eb-ecd84d2bd2fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""441a907a-1d61-4030-b638-74be5ca532e4"", ""inverseOntologyProperty"": """"}]"
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000121356,referentienummer,False,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:128923,brocade id,False,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:128923/N,brocade url,False,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a80ed14-4fc2-5ab9-a44a-2336fd2a99d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""755a2fc2-9463-4175-8e87-1bb3fb05833c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_Titles,,,au::16328,,,,lhbr,lhbr,Brief,38684993-6352-59e7-a36e-af41c6d975d6,bs,,au::16328:1,au::16328g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1747096"",""au::16328"",""au::16328:1"",""ark:/83110/x0/38684993-6352-59e7-a36e-af41c6d975d6"",""Annie Salomons"",""ark:/83110/x0/de58de2b-83f6-5708-97de-14aae9552fa2""],""name"":""Annie Salomons"",""ark"":""ark:/83110/x0/de58de2b-83f6-5708-97de-14aae9552fa2"",""uri"":""/agents/people/1747096"",""id"":""au::16328:1"",""resourceArk"":""ark:/83110/x0/38684993-6352-59e7-a36e-af41c6d975d6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/38684993-6352-59e7-a36e-af41c6d975d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51950d55-0487-53cf-8832-0d70706aedcc,tg:lhbr:128923,e73_Titles,,,au::2268,,,,lhbr,lhbr,Brief,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
