ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,tg:lhbr:78505,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:78505,record identifiers,https://data.letterenhuis.be/ark:/24970/3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,object identifier,Brieven,,,,,,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3f5f409-361c-4c89-81c6-b1de770d4502"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c756445c-dc90-44b2-ae29-d264d6051ebe"", ""inverseOntologyProperty"": """"}]"
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,tg:lhbr:78505,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,tg:lhbr:78505,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,tg:lhbr:78505,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1883-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,tg:lhbr:78505,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000073878,referentienummer,False,,,,,,,,,,,,,,,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:78505,brocade id,False,,,,,,,,,,,,,,,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:78505/N,brocade url,False,,,,,,,,,,,,,,,
3d22da32-8da7-5dfb-9b4f-411bcd7cf08a,tg:lhbr:78505,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c84b5b3-d498-57ae-92db-1dccd870247b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79135170-5082-4482-ad73-e3c8ebbfc15e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
