ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3e039b6a-20d7-535c-98aa-aa5272d027ff,tg:lhbr:217671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:217671,record identifiers,https://data.letterenhuis.be/ark:/24970/3e039b6a-20d7-535c-98aa-aa5272d027ff,object identifier,Brieven,,,,,,
3e039b6a-20d7-535c-98aa-aa5272d027ff,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0a4d260-908d-45d3-93e4-a7a10d010fc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88540ef6-014b-4d21-9f6a-7f7a85a591e6"", ""inverseOntologyProperty"": """"}]"
3e039b6a-20d7-535c-98aa-aa5272d027ff,tg:lhbr:217671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,
3e039b6a-20d7-535c-98aa-aa5272d027ff,tg:lhbr:217671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e039b6a-20d7-535c-98aa-aa5272d027ff,tg:lhbr:217671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e039b6a-20d7-535c-98aa-aa5272d027ff,tg:lhbr:217671,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3e039b6a-20d7-535c-98aa-aa5272d027ff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207012,referentienummer,False,,,,,,,,,,,,,,,
3e039b6a-20d7-535c-98aa-aa5272d027ff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:217671,brocade id,False,,,,,,,,,,,,,,,
3e039b6a-20d7-535c-98aa-aa5272d027ff,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:217671/N,brocade url,False,,,,,,,,,,,,,,,
3e039b6a-20d7-535c-98aa-aa5272d027ff,tg:lhbr:217671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50343196-6369-5459-b2e3-829688dde71e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f598b678-3b80-4ea4-8803-c496d68a3f5f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
