ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3847f45a-c1c3-5b10-b5be-96a113b1c130,tg:lhbr:201862,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:201862,record identifiers,https://data.letterenhuis.be/ark:/24970/3847f45a-c1c3-5b10-b5be-96a113b1c130,object identifier,Brieven,,,,,,
3847f45a-c1c3-5b10-b5be-96a113b1c130,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""403af5fd-289a-484d-bca3-f3fa3457606b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3154c25-f401-42a4-8af7-8ff45df142c2"", ""inverseOntologyProperty"": """"}]"
3847f45a-c1c3-5b10-b5be-96a113b1c130,tg:lhbr:201862,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
3847f45a-c1c3-5b10-b5be-96a113b1c130,tg:lhbr:201862,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3847f45a-c1c3-5b10-b5be-96a113b1c130,tg:lhbr:201862,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3847f45a-c1c3-5b10-b5be-96a113b1c130,tg:lhbr:201862,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-02-25,1971-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3847f45a-c1c3-5b10-b5be-96a113b1c130,tg:lhbr:201862,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3847f45a-c1c3-5b10-b5be-96a113b1c130,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000191414,referentienummer,False,,,,,,,,,,,,,,,
3847f45a-c1c3-5b10-b5be-96a113b1c130,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:201862,brocade id,False,,,,,,,,,,,,,,,
3847f45a-c1c3-5b10-b5be-96a113b1c130,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:201862/N,brocade url,False,,,,,,,,,,,,,,,
