ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,tg:lhbr:152796,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:152796,record identifiers,https://data.letterenhuis.be/ark:/24970/5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,object identifier,Brieven,,,,,,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62392241-0014-4529-a5bf-49546d91d97d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""024c68f6-588f-41e1-afe5-1073587627a9"", ""inverseOntologyProperty"": """"}]"
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,tg:lhbr:152796,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,tg:lhbr:152796,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19121031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,tg:lhbr:152796,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,tg:lhbr:152796,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144121,referentienummer,False,,,,,,,,,,,,,,,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:152796,brocade id,False,,,,,,,,,,,,,,,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:152796/N,brocade url,False,,,,,,,,,,,,,,,
5dd2a037-031a-53f6-bdd7-bca0aa1fa4b3,tg:lhbr:152796,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9b8b1a9-dddb-58ae-ba4e-315a10b0eaf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6db0703e-133e-4ded-a1ac-b0d2698c6c2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
