ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:224563,record identifiers,https://data.letterenhuis.be/ark:/24970/5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,object identifier,Brieven,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Felicitaties benoeming academie</p>
","<p>Felicitaties benoeming academie</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75c06ec1-ae4a-4105-9cf3-8d99d1803fcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0065b6aa-961f-4206-a8ec-3980b23f6922"", ""inverseOntologyProperty"": """"}]"
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000213819,referentienummer,False,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:224563,brocade id,False,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:224563/N,brocade url,False,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5a8b0fe-7ce9-54ec-bc2b-091e02c8c359"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95a50a86-bfc6-4554-b7f4-8dbcd101af02"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_Titles,,,au::7707,,,,lhbr,lhbr,Brief,b013525c-65a1-5f03-a53a-6664576fbd0e,bs,,au::7707:1,au::7707g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/824649"",""au::7707"",""au::7707:1"",""ark:/83110/x0/b013525c-65a1-5f03-a53a-6664576fbd0e"",""Estelle Goldstein"",""ark:/83110/x0/25ab1c42-4f4b-5419-b94a-d74a64e315c0""],""name"":""Estelle Goldstein"",""ark"":""ark:/83110/x0/25ab1c42-4f4b-5419-b94a-d74a64e315c0"",""uri"":""/agents/people/824649"",""id"":""au::7707:1"",""resourceArk"":""ark:/83110/x0/b013525c-65a1-5f03-a53a-6664576fbd0e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b013525c-65a1-5f03-a53a-6664576fbd0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ae5599f-8e37-52b8-8ee2-44bf58a8d9d3,tg:lhbr:224563,e73_Titles,,,au::8726,,,,lhbr,lhbr,Brief,f6dec820-4a18-5d84-b392-cb5f993a4b7a,co,,au::8726:1,au::8726g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/933682"",""au::8726"",""au::8726:1"",""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""Raymond Herreman"",""ark:/83110/x0/26e6c0d2-eddd-5e9a-a29e-2043f23dd897""],""name"":""Raymond Herreman"",""ark"":""ark:/83110/x0/26e6c0d2-eddd-5e9a-a29e-2043f23dd897"",""uri"":""/agents/people/933682"",""id"":""au::8726:1"",""resourceArk"":""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
