ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:81597,record identifiers,https://data.letterenhuis.be/ark:/24970/59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,object identifier,Brieven,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eac52d98-463d-4588-aa75-5dfd25b2b1b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb2a26e6-5b5f-4fa1-94ba-90d86d79dff1"", ""inverseOntologyProperty"": """"}]"
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076770,referentienummer,False,,,,,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:81597,brocade id,False,,,,,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:81597/N,brocade url,False,,,,,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ff543b9-b130-574d-b3cc-95c8110116dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bba99933-efe3-400b-8702-1b6cf5dfb539"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,e73_Titles,,,au::9967,,,,lhbr,lhbr,Brief,8c7a5e64-1cb9-51da-8b09-0512b6bdf9bf,bs,,au::9967:1,au::9967g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1066469"",""au::9967"",""au::9967:1"",""ark:/83110/x0/8c7a5e64-1cb9-51da-8b09-0512b6bdf9bf"",""Hendrik Kanora"",""ark:/83110/x0/b1cd535d-d487-5a30-8bdf-33232a2f0d0d""],""name"":""Hendrik Kanora"",""ark"":""ark:/83110/x0/b1cd535d-d487-5a30-8bdf-33232a2f0d0d"",""uri"":""/agents/people/1066469"",""id"":""au::9967:1"",""resourceArk"":""ark:/83110/x0/8c7a5e64-1cb9-51da-8b09-0512b6bdf9bf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c7a5e64-1cb9-51da-8b09-0512b6bdf9bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59cb52f5-e18c-52fc-8a2b-0cbe101d13d3,tg:lhbr:81597,e73_Titles,,,au::13267,,,,lhbr,lhbr,Brief,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls"",""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""resourceArk"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
