ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:126046,record identifiers,https://data.letterenhuis.be/ark:/24970/4161bfbf-0ebb-54d2-a89d-4159366e1848,object identifier,Brieven,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b45e6bfa-a03a-4fd6-9f63-bd1a5174ec91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2055ea89-6fb1-4864-a57c-2b903dffda4d"", ""inverseOntologyProperty"": """"}]"
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000118700,referentienummer,False,,,,,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:126046,brocade id,False,,,,,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:126046/N,brocade url,False,,,,,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41c7abbc-8388-54c6-b316-2f8175510cc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f41e16fd-bdc2-4a6b-954e-ed6b8fd9b253"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,e73_Titles,,,au::16020,,,,lhbr,lhbr,Brief,c10ac936-7d01-54d9-8040-bb4e744650a1,bs,,au::16020:1,au::16020g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1714140"",""au::16020"",""au::16020:1"",""ark:/83110/x0/c10ac936-7d01-54d9-8040-bb4e744650a1"",""Anton Roothaert"",""ark:/83110/x0/a4d3a59b-048d-5425-a16a-7b4087d392d5""],""name"":""Anton Roothaert"",""ark"":""ark:/83110/x0/a4d3a59b-048d-5425-a16a-7b4087d392d5"",""uri"":""/agents/people/1714140"",""id"":""au::16020:1"",""resourceArk"":""ark:/83110/x0/c10ac936-7d01-54d9-8040-bb4e744650a1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c10ac936-7d01-54d9-8040-bb4e744650a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161bfbf-0ebb-54d2-a89d-4159366e1848,tg:lhbr:126046,e73_Titles,,,au::7522,,,,lhbr,lhbr,Brief,a586614e-78ad-5f52-88a5-3a31b214b403,co,,au::7522:1,au::7522g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/804854"",""au::7522"",""au::7522:1"",""ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403"",""Blanka Gyselen"",""ark:/83110/x0/32d5f018-a95e-51da-94f0-e0009334b6d2""],""name"":""Blanka Gyselen"",""ark"":""ark:/83110/x0/32d5f018-a95e-51da-94f0-e0009334b6d2"",""uri"":""/agents/people/804854"",""id"":""au::7522:1"",""resourceArk"":""ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
