ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:245599,record identifiers,https://data.letterenhuis.be/ark:/24970/481682bb-8c3a-5da0-8686-0748be356666,object identifier,Brieven,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb200241-51e5-4437-92d4-b7057f7b3c29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7792d08-f8e4-4709-b3b1-3d50876feeab"", ""inverseOntologyProperty"": """"}]"
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.0,1961,No Copyright - Public Domain Mark 1.0,
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18461123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1846-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000234543,referentienummer,False,,,,,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:245599,brocade id,False,,,,,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:245599/N,brocade url,False,,,,,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35bbefa1-aadb-556c-8a32-6296b19f1134"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd8a34a2-62c4-4d39-8e21-6a88ab8d22b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,e73_Titles,,,au::15975,,,,lhbr,lhbr,Brief,b202ede5-e3fd-5f11-9bef-8ffde4d24a5f,bs,,au::15975:1,au::15975g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1709325"",""au::15975"",""au::15975:1"",""ark:/83110/x0/b202ede5-e3fd-5f11-9bef-8ffde4d24a5f"",""Edmond Ronse"",""ark:/83110/x0/913843d2-c4c4-585e-918d-a82f24b682d0""],""name"":""Edmond Ronse"",""ark"":""ark:/83110/x0/913843d2-c4c4-585e-918d-a82f24b682d0"",""uri"":""/agents/people/1709325"",""id"":""au::15975:1"",""resourceArk"":""ark:/83110/x0/b202ede5-e3fd-5f11-9bef-8ffde4d24a5f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b202ede5-e3fd-5f11-9bef-8ffde4d24a5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481682bb-8c3a-5da0-8686-0748be356666,tg:lhbr:245599,e73_Titles,,,au::6111,,,,lhbr,lhbr,Brief,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse"",""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""resourceArk"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
