ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:293191,record identifiers,https://data.letterenhuis.be/ark:/24970/6303f015-be10-53a2-a990-e77e71325970,object identifier,Brieven,,,,,,
6303f015-be10-53a2-a990-e77e71325970,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1de77a32-5e2a-4fbf-860f-2485d1c9090c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9b09b51-943d-4b90-97db-338d16eb0054"", ""inverseOntologyProperty"": """"}]"
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000281639,referentienummer,False,,,,,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:293191,brocade id,False,,,,,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:293191/N,brocade url,False,,,,,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29a9b847-3231-5c86-b29b-08b2be341a3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f61097b7-9feb-4cc9-b177-5ffe8cb85ca2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,e73_Titles,,,au::19978,,,,lhbr,lhbr,Brief,c9c58176-55fb-530a-9c76-ba4eb2922db8,bs,,au::19978:1,au::19978g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2137646"",""au::19978"",""au::19978:1"",""ark:/83110/x0/c9c58176-55fb-530a-9c76-ba4eb2922db8"",""Walter Vilain"",""ark:/83110/x0/121cc0d4-891c-5ecb-8a0c-448e59e0c253""],""name"":""Walter Vilain"",""ark"":""ark:/83110/x0/121cc0d4-891c-5ecb-8a0c-448e59e0c253"",""uri"":""/agents/people/2137646"",""id"":""au::19978:1"",""resourceArk"":""ark:/83110/x0/c9c58176-55fb-530a-9c76-ba4eb2922db8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c9c58176-55fb-530a-9c76-ba4eb2922db8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6303f015-be10-53a2-a990-e77e71325970,tg:lhbr:293191,e73_Titles,,,au::2827,,,,lhbr,lhbr,Brief,ade7aa1f-ba2c-534c-a988-4244405a31b8,co,,au::2827:1,au::2827g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/302489"",""au::2827"",""au::2827:1"",""ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8"",""Stanislas van der Brempt"",""ark:/83110/x0/6a12949d-11b7-5f6e-a0b8-0493f1dfaec8""],""name"":""Stanislas van der Brempt"",""ark"":""ark:/83110/x0/6a12949d-11b7-5f6e-a0b8-0493f1dfaec8"",""uri"":""/agents/people/302489"",""id"":""au::2827:1"",""resourceArk"":""ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
