ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4f548f8f-fe62-53f5-82de-f056fe0360bc,tg:lhbr:216435,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:216435,record identifiers,https://data.letterenhuis.be/ark:/24970/4f548f8f-fe62-53f5-82de-f056fe0360bc,object identifier,Brieven,,,,,,
4f548f8f-fe62-53f5-82de-f056fe0360bc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eed16078-7018-4aed-a5fc-8e60850ffb41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c024c373-7de9-4ca9-8fdb-6e090f834b3e"", ""inverseOntologyProperty"": """"}]"
4f548f8f-fe62-53f5-82de-f056fe0360bc,tg:lhbr:216435,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
4f548f8f-fe62-53f5-82de-f056fe0360bc,tg:lhbr:216435,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f548f8f-fe62-53f5-82de-f056fe0360bc,tg:lhbr:216435,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f548f8f-fe62-53f5-82de-f056fe0360bc,tg:lhbr:216435,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4f548f8f-fe62-53f5-82de-f056fe0360bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205806,referentienummer,False,,,,,,,,,,,,,,,
4f548f8f-fe62-53f5-82de-f056fe0360bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:216435,brocade id,False,,,,,,,,,,,,,,,
4f548f8f-fe62-53f5-82de-f056fe0360bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:216435/N,brocade url,False,,,,,,,,,,,,,,,
4f548f8f-fe62-53f5-82de-f056fe0360bc,tg:lhbr:216435,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56572d48-535a-518a-a760-81a4acd3ac41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76985808-a0b8-4c28-b764-1dd96b643003"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
