ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3c5b8d90-edcc-52c9-9813-8457e9925a2a,tg:lhbr:175356,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:175356,record identifiers,https://data.letterenhuis.be/ark:/24970/3c5b8d90-edcc-52c9-9813-8457e9925a2a,object identifier,Brieven,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b69d61a2-7e6c-42ba-b81c-79689ea8c29a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d43a4bac-81cc-4d5a-9bf9-cd44f2e55c30"", ""inverseOntologyProperty"": """"}]"
3c5b8d90-edcc-52c9-9813-8457e9925a2a,tg:lhbr:175356,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,tg:lhbr:175356,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19411216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,tg:lhbr:175356,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,tg:lhbr:175356,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000165209,referentienummer,False,,,,,,,,,,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:175356,brocade id,False,,,,,,,,,,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:175356/N,brocade url,False,,,,,,,,,,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,tg:lhbr:175356,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e294ca7f-475c-5b08-83fb-866085c6eb89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7b39d74-6d31-47ec-a7cb-0f7f25840149"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3c5b8d90-edcc-52c9-9813-8457e9925a2a,tg:lhbr:175356,e73_Titles,,,au::4358,,,,lhbr,lhbr,Brief,0c23a403-4280-5a37-81ed-3f31a8ec2e60,bs,,au::4358:1,au::4358g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/466306"",""au::4358"",""au::4358:1"",""ark:/83110/x0/0c23a403-4280-5a37-81ed-3f31a8ec2e60"",""Marcel Coole"",""ark:/83110/x0/0fd4fb95-a8d7-504d-82a9-08a1eb04bef4""],""name"":""Marcel Coole"",""ark"":""ark:/83110/x0/0fd4fb95-a8d7-504d-82a9-08a1eb04bef4"",""uri"":""/agents/people/466306"",""id"":""au::4358:1"",""resourceArk"":""ark:/83110/x0/0c23a403-4280-5a37-81ed-3f31a8ec2e60"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0c23a403-4280-5a37-81ed-3f31a8ec2e60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
