ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
472c6ec4-381d-5bf8-9934-070cc27fdc1d,tg:lhbr:211133,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:211133,record identifiers,https://data.letterenhuis.be/ark:/24970/472c6ec4-381d-5bf8-9934-070cc27fdc1d,object identifier,Brieven,,,,,,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""667afaca-dd1d-4ae2-a95c-938fbbe07ab0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ef08bbf-50e9-4018-b90f-e633842b1f16"", ""inverseOntologyProperty"": """"}]"
472c6ec4-381d-5bf8-9934-070cc27fdc1d,tg:lhbr:211133,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,tg:lhbr:211133,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,tg:lhbr:211133,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,tg:lhbr:211133,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000200611,referentienummer,False,,,,,,,,,,,,,,,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:211133,brocade id,False,,,,,,,,,,,,,,,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:211133/N,brocade url,False,,,,,,,,,,,,,,,
472c6ec4-381d-5bf8-9934-070cc27fdc1d,tg:lhbr:211133,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f408f491-db64-5ce5-9154-ea6c89add778"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90331419-b04b-4d86-a939-6afa6dec3e8d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
