ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
618f1d7f-3fe5-56c0-b57e-c65dc691de03,tg:lhbr:55827,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:55827,record identifiers,https://data.letterenhuis.be/ark:/24970/618f1d7f-3fe5-56c0-b57e-c65dc691de03,object identifier,Brieven,,,,,,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3090b67e-1046-4f4d-8672-36a257c7ebaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe895ff8-3d57-47f9-b42c-6c2821880dd7"", ""inverseOntologyProperty"": """"}]"
618f1d7f-3fe5-56c0-b57e-c65dc691de03,tg:lhbr:55827,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,tg:lhbr:55827,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,tg:lhbr:55827,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,tg:lhbr:55827,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000053607,referentienummer,False,,,,,,,,,,,,,,,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:55827,brocade id,False,,,,,,,,,,,,,,,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:55827/N,brocade url,False,,,,,,,,,,,,,,,
618f1d7f-3fe5-56c0-b57e-c65dc691de03,tg:lhbr:55827,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4a799b7-7109-599d-b4fc-7ba8c90913d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc5b3e93-a930-4619-8f54-40d5f45f9347"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
