ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a9430c4-8503-5853-b294-c8f972422ead,tg:lhbr:8961,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:8961,record identifiers,https://data.letterenhuis.be/ark:/24970/5a9430c4-8503-5853-b294-c8f972422ead,object identifier,Brieven,,,,,,
5a9430c4-8503-5853-b294-c8f972422ead,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e092275e-d062-494b-8248-1481fec994cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dd19cba-f888-4536-8d89-cd47d2290813"", ""inverseOntologyProperty"": """"}]"
5a9430c4-8503-5853-b294-c8f972422ead,tg:lhbr:8961,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,1992,No Copyright - Public Domain Mark 1.0,
5a9430c4-8503-5853-b294-c8f972422ead,tg:lhbr:8961,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18771117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a9430c4-8503-5853-b294-c8f972422ead,tg:lhbr:8961,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1877-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a9430c4-8503-5853-b294-c8f972422ead,tg:lhbr:8961,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5a9430c4-8503-5853-b294-c8f972422ead,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000008495,referentienummer,False,,,,,,,,,,,,,,,
5a9430c4-8503-5853-b294-c8f972422ead,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:8961,brocade id,False,,,,,,,,,,,,,,,
5a9430c4-8503-5853-b294-c8f972422ead,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:8961/N,brocade url,False,,,,,,,,,,,,,,,
5a9430c4-8503-5853-b294-c8f972422ead,tg:lhbr:8961,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e1baa1e-5cb0-57bc-bbcd-b61e444ea8bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e11604d7-c365-434e-a983-709cc8751a45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
