ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a815971-7cf6-54f6-bb95-5aa25ece179d,tg:lhbr:116986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:116986,record identifiers,https://data.letterenhuis.be/ark:/24970/5a815971-7cf6-54f6-bb95-5aa25ece179d,object identifier,Brieven,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44645acf-5d0e-4c43-ba2d-a563a3ce6fed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d55703f-3d31-40d4-9723-70f6cda2b375"", ""inverseOntologyProperty"": """"}]"
5a815971-7cf6-54f6-bb95-5aa25ece179d,tg:lhbr:116986,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
5a815971-7cf6-54f6-bb95-5aa25ece179d,tg:lhbr:116986,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19361026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,tg:lhbr:116986,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,tg:lhbr:116986,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110126,referentienummer,False,,,,,,,,,,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:116986,brocade id,False,,,,,,,,,,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:116986/N,brocade url,False,,,,,,,,,,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,tg:lhbr:116986,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7c09915-43ef-528b-81aa-56c359617e16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d5203a1-99c2-49e4-8617-c30ffc44babd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5a815971-7cf6-54f6-bb95-5aa25ece179d,tg:lhbr:116986,e73_Titles,,,au::14981,,,,lhbr,lhbr,Brief,380fe361-22d1-5435-876b-e60b65ba22e7,bs,,au::14981:1,au::14981g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1602967"",""au::14981"",""au::14981:1"",""ark:/83110/x0/380fe361-22d1-5435-876b-e60b65ba22e7"",""Frans Pont"",""ark:/83110/x0/c98f7923-88d6-5fe2-b2ae-4d0a7e20a74c""],""name"":""Frans Pont"",""ark"":""ark:/83110/x0/c98f7923-88d6-5fe2-b2ae-4d0a7e20a74c"",""uri"":""/agents/people/1602967"",""id"":""au::14981:1"",""resourceArk"":""ark:/83110/x0/380fe361-22d1-5435-876b-e60b65ba22e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/380fe361-22d1-5435-876b-e60b65ba22e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
