ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,tg:lhbr:164708,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:164708,record identifiers,https://data.letterenhuis.be/ark:/24970/4ce9f17a-caf7-536e-a11c-fb36187c4bf7,object identifier,Brieven,,,,,,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef6efbef-52b0-46fe-b6c9-8976ee8880df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb554b2e-d138-4b8f-8f2d-867034ce423c"", ""inverseOntologyProperty"": """"}]"
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,tg:lhbr:164708,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,tg:lhbr:164708,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,tg:lhbr:164708,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,tg:lhbr:164708,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000155334,referentienummer,False,,,,,,,,,,,,,,,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:164708,brocade id,False,,,,,,,,,,,,,,,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:164708/N,brocade url,False,,,,,,,,,,,,,,,
4ce9f17a-caf7-536e-a11c-fb36187c4bf7,tg:lhbr:164708,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be764d40-9bf6-57c9-890a-bc078f2b94b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ae5017b-65e9-4544-9683-89671cb3f888"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
