ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4e791883-99df-5963-bd30-d6dae43ad076,tg:lhbr:258974,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:258974,record identifiers,https://data.letterenhuis.be/ark:/24970/4e791883-99df-5963-bd30-d6dae43ad076,object identifier,Brieven,,,,,,
4e791883-99df-5963-bd30-d6dae43ad076,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b23cf26-6e1c-4c7a-90b7-4e7d38de4e7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ec7840e-0169-45de-a2b8-05a71d4e643f"", ""inverseOntologyProperty"": """"}]"
4e791883-99df-5963-bd30-d6dae43ad076,tg:lhbr:258974,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
4e791883-99df-5963-bd30-d6dae43ad076,tg:lhbr:258974,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e791883-99df-5963-bd30-d6dae43ad076,tg:lhbr:258974,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e791883-99df-5963-bd30-d6dae43ad076,tg:lhbr:258974,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4e791883-99df-5963-bd30-d6dae43ad076,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247758,referentienummer,False,,,,,,,,,,,,,,,
4e791883-99df-5963-bd30-d6dae43ad076,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:258974,brocade id,False,,,,,,,,,,,,,,,
4e791883-99df-5963-bd30-d6dae43ad076,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:258974/N,brocade url,False,,,,,,,,,,,,,,,
4e791883-99df-5963-bd30-d6dae43ad076,tg:lhbr:258974,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db8d53d1-86d8-57ed-bb84-6426a83bf218"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ea87513-a434-411c-b506-94b2d269f4f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
