ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5d1f908f-71e7-552a-b95a-80ee57d9127b,tg:lhbr:283704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:283704,record identifiers,https://data.letterenhuis.be/ark:/24970/5d1f908f-71e7-552a-b95a-80ee57d9127b,object identifier,Brieven,,,,,,
5d1f908f-71e7-552a-b95a-80ee57d9127b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab9f5211-f234-49cc-ab4f-519962a065a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""599123e7-9088-41c8-9932-24c8f3787041"", ""inverseOntologyProperty"": """"}]"
5d1f908f-71e7-552a-b95a-80ee57d9127b,tg:lhbr:283704,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright,
5d1f908f-71e7-552a-b95a-80ee57d9127b,tg:lhbr:283704,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20030623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1f908f-71e7-552a-b95a-80ee57d9127b,tg:lhbr:283704,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu3-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1f908f-71e7-552a-b95a-80ee57d9127b,tg:lhbr:283704,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5d1f908f-71e7-552a-b95a-80ee57d9127b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000272259,referentienummer,False,,,,,,,,,,,,,,,
5d1f908f-71e7-552a-b95a-80ee57d9127b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:283704,brocade id,False,,,,,,,,,,,,,,,
5d1f908f-71e7-552a-b95a-80ee57d9127b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:283704/N,brocade url,False,,,,,,,,,,,,,,,
5d1f908f-71e7-552a-b95a-80ee57d9127b,tg:lhbr:283704,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""affc12e9-3d51-589a-abba-0302a1cfce04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f0023e0-4086-4f2f-b603-5ebefb0effab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
