ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:215367,record identifiers,https://data.letterenhuis.be/ark:/24970/376f5279-3d76-5f98-983d-61ff4366ec8e,object identifier,Brieven,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1101e37-2873-42c1-b7e2-8d6fac5b088c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce076a87-baea-41cd-af5b-4ba5a9b00d5e"", ""inverseOntologyProperty"": """"}]"
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000204803,referentienummer,False,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:215367,brocade id,False,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:215367/N,brocade url,False,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""649f0485-2fe6-5236-84da-66d586faded4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da645e4c-4ef1-4a4d-91cd-f21ca3fab412"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_Titles,,,au::15344:::MW.2,,,,lhbr,lhbr,Brief,8014525d-2bae-563a-895d-798ce4e38425,ow,subjects (content of works),au::15344:1::MW.2,au::15344g:1::MW.2,,"dlod={""suggest"":[""/agents/corporate_entities/1641808"",""au::15344"",""au::15344:1"",""ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79"",""Querido [Medewerker Alice von Eugen-van Nahuys]"",""ark:/83110/x0/98c0049f-c41b-5a23-b75a-871b30a93728"",""au::15344:1::MW.2"",""au::15344:1::MW::au::22244""],""name"":""Querido [Medewerker Alice von Eugen-van Nahuys]"",""ark"":""ark:/83110/x0/98c0049f-c41b-5a23-b75a-871b30a93728"",""uri"":""/agents/corporate_entities/1641808"",""id"":""au::15344:1::MW::au::22244"",""resourceArk"":""ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79"",""resourceID"":""au::15344:1"",""capacity"":""Medewerker Alice von Eugen-van Nahuys"",""isCapacity"":true,""relatorRaw"":""au::15344:1::MW.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_Titles,,,au::15344:::DI.1,,,,lhbr,lhbr,Brief,b4dfd44e-c374-58b6-b994-87cc113ad074,co,,au::15344:1::DI.1,au::15344g:1::DI.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1641808"",""au::15344"",""au::15344:1"",""ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79"",""Querido [Directeur Reinold Kuipers]"",""ark:/83110/x0/48394671-0a10-5e2a-a118-aa382219e02c"",""au::15344:1::DI.1"",""au::15344:1::DI::au::10688""],""name"":""Querido [Directeur Reinold Kuipers]"",""ark"":""ark:/83110/x0/48394671-0a10-5e2a-a118-aa382219e02c"",""uri"":""/agents/corporate_entities/1641808"",""id"":""au::15344:1::DI::au::10688"",""resourceArk"":""ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79"",""resourceID"":""au::15344:1"",""capacity"":""Directeur Reinold Kuipers"",""isCapacity"":true,""relatorRaw"":""au::15344:1::DI.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376f5279-3d76-5f98-983d-61ff4366ec8e,tg:lhbr:215367,e73_Titles,,,au::15344:::DI.2,,,,lhbr,lhbr,Brief,117a2171-f4de-5d54-998c-16e1374445b3,co,,au::15344:1::DI.2,au::15344g:1::DI.2,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1641808"",""au::15344"",""au::15344:1"",""ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79"",""Querido [Directeur Tine van Buul]"",""ark:/83110/x0/752a8cd0-6ec0-5c8e-b9a6-e425064df6e2"",""au::15344:1::DI.2"",""au::15344:1::DI::au::25545""],""name"":""Querido [Directeur Tine van Buul]"",""ark"":""ark:/83110/x0/752a8cd0-6ec0-5c8e-b9a6-e425064df6e2"",""uri"":""/agents/corporate_entities/1641808"",""id"":""au::15344:1::DI::au::25545"",""resourceArk"":""ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79"",""resourceID"":""au::15344:1"",""capacity"":""Directeur Tine van Buul"",""isCapacity"":true,""relatorRaw"":""au::15344:1::DI.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fe68d519-1b20-5017-b5d1-7f808c109a79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
