ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220704,record identifiers,https://data.letterenhuis.be/ark:/24970/3988372d-612d-571e-8bfb-fa5ee86c2541,object identifier,Brieven,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""102c0a5f-e960-4f19-8127-457acfe4d91c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aef9ead7-c89c-4f57-a15e-06d4f8a8a161"", ""inverseOntologyProperty"": """"}]"
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000210000,referentienummer,False,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA299 SA1080 SA1361,commentaar gebruiker,False,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220704,brocade id,False,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220704/N,brocade url,False,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1e7972d-3e25-5e38-8ab8-409cb3ae10ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7db6216-2f9b-46c6-ab13-7ef8b2d2c829"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,e73_Titles,,,au::55852,,,,lhbr,lhbr,Brief,c95f3649-08b9-5fda-8819-7a6d8977049c,bs,,au::55852:1,au::55852g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5976164"",""au::55852"",""au::55852:1"",""ark:/83110/x0/c95f3649-08b9-5fda-8819-7a6d8977049c"",""Stanislas Fumet"",""ark:/83110/x0/d72c165f-8f97-5944-bbbc-8a4a1a3c4381""],""name"":""Stanislas Fumet"",""ark"":""ark:/83110/x0/d72c165f-8f97-5944-bbbc-8a4a1a3c4381"",""uri"":""/agents/people/5976164"",""id"":""au::55852:1"",""resourceArk"":""ark:/83110/x0/c95f3649-08b9-5fda-8819-7a6d8977049c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c95f3649-08b9-5fda-8819-7a6d8977049c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988372d-612d-571e-8bfb-fa5ee86c2541,tg:lhbr:220704,e73_Titles,,,au::16864,,,,lhbr,lhbr,Brief,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor"",""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""resourceArk"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
