ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:155008,record identifiers,https://data.letterenhuis.be/ark:/24970/455e3e3f-5916-59ec-9fb9-263dfa5c8813,object identifier,Brieven,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00ab1c2c-bc56-4668-9d94-5451ce434f23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91617c12-b93e-4493-ba60-19b857c2d651"", ""inverseOntologyProperty"": """"}]"
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000146276,referentienummer,False,,,,,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:155008,brocade id,False,,,,,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:155008/N,brocade url,False,,,,,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b8a26b2-4b71-53f5-9958-238086398726"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf3fbd20-a6f0-4d2d-8b0f-ee80b8821b1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,e73_Titles,,,au::20607,,,,lhbr,lhbr,Brief,1b0ab0a7-72d9-5958-8fc2-ce68c8410da8,bs,,au::20607:1,au::20607g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2204949"",""au::20607"",""au::20607:1"",""ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8"",""Theo Vonck"",""ark:/83110/x0/7d27c245-9a93-5cc1-a704-512a2ffe2dcf""],""name"":""Theo Vonck"",""ark"":""ark:/83110/x0/7d27c245-9a93-5cc1-a704-512a2ffe2dcf"",""uri"":""/agents/people/2204949"",""id"":""au::20607:1"",""resourceArk"":""ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455e3e3f-5916-59ec-9fb9-263dfa5c8813,tg:lhbr:155008,e73_Titles,,,au::42779:::SEV.1,,,,lhbr,lhbr,Brief,ef7d5c53-1eb4-5807-a54d-145c9b5e8605,co,,au::42779:1::SEV.1,au::42779g:1::SEV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4577353"",""au::42779"",""au::42779:1"",""ark:/83110/x0/83dbf2c6-5ebc-51fb-baa1-157196397710"",""José Nicaise [Secretaris van Théâtre d'Essai [Brussel]]"",""ark:/83110/x0/038f60d4-da82-52c8-9821-232f995cbba5"",""au::42779:1::SEV.1"",""au::42779:1::SEV::au::42780""],""name"":""José Nicaise [Secretaris van Théâtre d'Essai [Brussel]]"",""ark"":""ark:/83110/x0/038f60d4-da82-52c8-9821-232f995cbba5"",""uri"":""/agents/people/4577353"",""id"":""au::42779:1::SEV::au::42780"",""resourceArk"":""ark:/83110/x0/83dbf2c6-5ebc-51fb-baa1-157196397710"",""resourceID"":""au::42779:1"",""capacity"":""Secretaris van Théâtre d'Essai [Brussel]"",""isCapacity"":true,""relatorRaw"":""au::42779:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83dbf2c6-5ebc-51fb-baa1-157196397710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
