ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:20233,record identifiers,https://data.letterenhuis.be/ark:/24970/490750f9-62be-5a03-ab4f-97b5ebd80bdd,object identifier,Brieven,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82616246-59dc-4594-af20-a976f5ca1465"", ""ontologyProperty"": """", ""resourceXresourceId"": ""105a4177-e39f-4418-a0ca-c293ff363e72"", ""inverseOntologyProperty"": """"}]"
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19191104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1919-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000019399,referentienummer,False,,,,,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:20233,brocade id,False,,,,,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:20233/N,brocade url,False,,,,,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22552baa-e9d5-50b1-bf07-3d1cf8d38d42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0957e32f-463f-4446-b20e-d48bd2f6d3a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,e73_Titles,,,au::2975:::MIV.1,,,,lhbr,lhbr,Brief,34bcca2b-dadf-5f6d-94e7-07e3ab641cbb,bs,,au::2975:1,au::2975g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/318325"",""au::2975"",""au::2975:1"",""ark:/83110/x0/74eb07ea-6337-5f53-b76e-9df56bb4072f"",""Charles de Broqueville"",""ark:/83110/x0/dcd3393c-6e1b-59ae-bb0d-0b44437045c5""],""name"":""Charles de Broqueville"",""ark"":""ark:/83110/x0/dcd3393c-6e1b-59ae-bb0d-0b44437045c5"",""uri"":""/agents/people/318325"",""id"":""au::2975:1"",""resourceArk"":""ark:/83110/x0/74eb07ea-6337-5f53-b76e-9df56bb4072f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74eb07ea-6337-5f53-b76e-9df56bb4072f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490750f9-62be-5a03-ab4f-97b5ebd80bdd,tg:lhbr:20233,e73_Titles,,,au::18740,,,,lhbr,lhbr,Brief,b6f1b4d0-9098-5905-b7af-6f93bf373ae5,co,,au::18740:1,au::18740g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2005180"",""au::18740"",""au::18740:1"",""ark:/83110/x0/b6f1b4d0-9098-5905-b7af-6f93bf373ae5"",""Universiteit Gent"",""ark:/83110/x0/7b4a59cc-d2fc-54a6-ae88-040efe514d2d""],""name"":""Universiteit Gent"",""ark"":""ark:/83110/x0/7b4a59cc-d2fc-54a6-ae88-040efe514d2d"",""uri"":""/agents/corporate_entities/2005180"",""id"":""au::18740:1"",""resourceArk"":""ark:/83110/x0/b6f1b4d0-9098-5905-b7af-6f93bf373ae5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b6f1b4d0-9098-5905-b7af-6f93bf373ae5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
