ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3a24cf6f-be01-5491-9223-919c38b6f8a1,tg:lhbr:64868,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:64868,record identifiers,https://data.letterenhuis.be/ark:/24970/3a24cf6f-be01-5491-9223-919c38b6f8a1,object identifier,Brieven,,,,,,
3a24cf6f-be01-5491-9223-919c38b6f8a1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74260933-e6f8-4237-949a-f8b19c4b72f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d928ce4-a133-4a21-aea2-84e7cbe16628"", ""inverseOntologyProperty"": """"}]"
3a24cf6f-be01-5491-9223-919c38b6f8a1,tg:lhbr:64868,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
3a24cf6f-be01-5491-9223-919c38b6f8a1,tg:lhbr:64868,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a24cf6f-be01-5491-9223-919c38b6f8a1,tg:lhbr:64868,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a24cf6f-be01-5491-9223-919c38b6f8a1,tg:lhbr:64868,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3a24cf6f-be01-5491-9223-919c38b6f8a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000062216,referentienummer,False,,,,,,,,,,,,,,,
3a24cf6f-be01-5491-9223-919c38b6f8a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:64868,brocade id,False,,,,,,,,,,,,,,,
3a24cf6f-be01-5491-9223-919c38b6f8a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:64868/N,brocade url,False,,,,,,,,,,,,,,,
3a24cf6f-be01-5491-9223-919c38b6f8a1,tg:lhbr:64868,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c06b6299-4627-5b05-a872-52431d916f8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd12399e-490f-42f3-88bb-28975f3d7190"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
