ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,tg:lhbr:241853,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:241853,record identifiers,https://data.letterenhuis.be/ark:/24970/4d7de0ff-d1c3-559c-ae2c-06d0369563b2,object identifier,Brieven,,,,,,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0cbe157-139f-4b98-ab47-ac72198ac9fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b898f27-66b3-4d27-9b5c-454b172c26bb"", ""inverseOntologyProperty"": """"}]"
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,tg:lhbr:241853,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,tg:lhbr:241853,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,tg:lhbr:241853,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,tg:lhbr:241853,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000230844,referentienummer,False,,,,,,,,,,,,,,,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:241853,brocade id,False,,,,,,,,,,,,,,,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:241853/N,brocade url,False,,,,,,,,,,,,,,,
4d7de0ff-d1c3-559c-ae2c-06d0369563b2,tg:lhbr:241853,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6377497a-f152-5d36-b1c7-d44912b62638"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d226aec-1c23-4c13-947c-f56edfda25f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
