ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,tg:lhbr:83221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:83221,record identifiers,https://data.letterenhuis.be/ark:/24970/5ef545e6-4f85-5ead-b205-a1abbb2eccb6,object identifier,Brieven,,,,,,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""378947b1-c27e-48cc-81db-c1c774221146"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16d0bd32-6959-44a7-aa6a-6aa32fa59795"", ""inverseOntologyProperty"": """"}]"
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,tg:lhbr:83221,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,tg:lhbr:83221,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,tg:lhbr:83221,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1904-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,tg:lhbr:83221,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000078296,referentienummer,False,,,,,,,,,,,,,,,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:83221,brocade id,False,,,,,,,,,,,,,,,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:83221/N,brocade url,False,,,,,,,,,,,,,,,
5ef545e6-4f85-5ead-b205-a1abbb2eccb6,tg:lhbr:83221,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d81258b3-5dbc-5371-acf2-9f92f026309e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae65fa50-af51-476f-94d5-fdb580fc47f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
