ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,tg:lhbr:83228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:83228,record identifiers,https://data.letterenhuis.be/ark:/24970/3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,object identifier,Brieven,,,,,,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9722ad78-4adb-4204-a9dc-a8621b27715a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63850976-dea8-43ac-84a2-74e639a6d7f2"", ""inverseOntologyProperty"": """"}]"
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,tg:lhbr:83228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,2020,No Known Copyright,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,tg:lhbr:83228,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19051128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,tg:lhbr:83228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1905-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,tg:lhbr:83228,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000078303,referentienummer,False,,,,,,,,,,,,,,,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:83228,brocade id,False,,,,,,,,,,,,,,,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:83228/N,brocade url,False,,,,,,,,,,,,,,,
3c7750d0-d1fa-596f-96b3-0ce86e1ceee3,tg:lhbr:83228,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57b98410-f1ab-5191-a113-aa0743a87988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3565fa33-735d-4c10-a24c-73940c0b0c4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
