ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:51417,record identifiers,https://data.letterenhuis.be/ark:/24970/34c01392-2b10-58f9-a0f9-5397d61f4114,object identifier,Brieven,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e1628e5-f455-46b2-b461-577f5e0f05e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7106512a-5ee7-4f3b-8904-3b7b58fe27a9"", ""inverseOntologyProperty"": """"}]"
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000049538,referentienummer,False,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:51417,brocade id,False,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:51417/N,brocade url,False,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14 brgr,groepsbeschrijving,False,14,brgr,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c82d2521-d6c3-5d49-9ce7-05726df9dbe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""407a8dce-f68a-4bd6-97ce-80480e614d96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_Titles,,,au::6416,,,,lhbr,lhbr,Brief,c17c6b85-fcd0-560e-bb8f-7a8dd8f28d94,bs,,au::6416:1,au::6416g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/686512"",""au::6416"",""au::6416:1"",""ark:/83110/x0/c17c6b85-fcd0-560e-bb8f-7a8dd8f28d94"",""Fernand van Es"",""ark:/83110/x0/3acf71a7-c2f5-5ef4-ad6f-1e3d9ae0adee""],""name"":""Fernand van Es"",""ark"":""ark:/83110/x0/3acf71a7-c2f5-5ef4-ad6f-1e3d9ae0adee"",""uri"":""/agents/people/686512"",""id"":""au::6416:1"",""resourceArk"":""ark:/83110/x0/c17c6b85-fcd0-560e-bb8f-7a8dd8f28d94"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c17c6b85-fcd0-560e-bb8f-7a8dd8f28d94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c01392-2b10-58f9-a0f9-5397d61f4114,tg:lhbr:51417,e73_Titles,,,au::2916,,,,lhbr,lhbr,Brief,c04088f4-e6ec-5061-a350-929478255860,co,,au::2916:1,au::2916g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/312012"",""au::2916"",""au::2916:1"",""ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860"",""Pieter van den Broeck"",""ark:/83110/x0/edcaf8f0-098c-5089-bd4d-0a5ac7b00dc7""],""name"":""Pieter van den Broeck"",""ark"":""ark:/83110/x0/edcaf8f0-098c-5089-bd4d-0a5ac7b00dc7"",""uri"":""/agents/people/312012"",""id"":""au::2916:1"",""resourceArk"":""ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
