ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4cfc854c-e6b1-597a-8a07-1a84d88de95a,tg:lhbr:260212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:260212,record identifiers,https://data.letterenhuis.be/ark:/24970/4cfc854c-e6b1-597a-8a07-1a84d88de95a,object identifier,Brieven,,,,,,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6824077d-82ce-42b8-808c-7acf390e325e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f2c2f83-8687-4dfa-8022-e51097490dd9"", ""inverseOntologyProperty"": """"}]"
4cfc854c-e6b1-597a-8a07-1a84d88de95a,tg:lhbr:260212,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,tg:lhbr:260212,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,tg:lhbr:260212,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,tg:lhbr:260212,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000248989,referentienummer,False,,,,,,,,,,,,,,,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:260212,brocade id,False,,,,,,,,,,,,,,,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:260212/N,brocade url,False,,,,,,,,,,,,,,,
4cfc854c-e6b1-597a-8a07-1a84d88de95a,tg:lhbr:260212,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""511e01e3-17ab-5878-8558-e3a97721c3ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22b2c161-085a-429f-b7e1-523dd98dc963"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
