ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18530,record identifiers,https://data.letterenhuis.be/ark:/24970/447490c2-b8b9-5fbb-b677-25ff13b8dde3,object identifier,Brieven,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afa8285d-6608-483d-bf23-6d5140cd1b7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16262fae-23ed-4257-ad0e-27a64694dcdb"", ""inverseOntologyProperty"": """"}]"
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017797,referentienummer,False,,,,,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18530,brocade id,False,,,,,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18530/N,brocade url,False,,,,,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4159d794-5d7c-50aa-a7fc-d54f2bed77f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1469f39f-faa4-428e-8f36-b32883f41643"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,e73_Titles,,,au::24907,,,,lhbr,lhbr,Brief,2bf2864c-1db2-596b-9dc3-7ac42ee021a5,bs,,au::24907:1,au::24907g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2665049"",""au::24907"",""au::24907:1"",""ark:/83110/x0/2bf2864c-1db2-596b-9dc3-7ac42ee021a5"",""Ernst Braches"",""ark:/83110/x0/9987be61-dfc9-5970-a259-5c30020bf750""],""name"":""Ernst Braches"",""ark"":""ark:/83110/x0/9987be61-dfc9-5970-a259-5c30020bf750"",""uri"":""/agents/people/2665049"",""id"":""au::24907:1"",""resourceArk"":""ark:/83110/x0/2bf2864c-1db2-596b-9dc3-7ac42ee021a5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2bf2864c-1db2-596b-9dc3-7ac42ee021a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447490c2-b8b9-5fbb-b677-25ff13b8dde3,tg:lhbr:18530,e73_Titles,,,au::16011:::RSV.1,,,,lhbr,lhbr,Brief,2ebed373-f19d-5ff0-bffa-14500356ce4d,co,,au::16011:1::RSV.1,au::16011g:1::RSV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1713177"",""au::16011"",""au::16011:1"",""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""Lode Roose [Redactiesecretaris van Spiegel der Letteren]"",""ark:/83110/x0/f8436387-b8bd-5b18-aaeb-795294c70c2f"",""au::16011:1::RSV.1"",""au::16011:1::RSV::au::17377""],""name"":""Lode Roose [Redactiesecretaris van Spiegel der Letteren]"",""ark"":""ark:/83110/x0/f8436387-b8bd-5b18-aaeb-795294c70c2f"",""uri"":""/agents/people/1713177"",""id"":""au::16011:1::RSV::au::17377"",""resourceArk"":""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""resourceID"":""au::16011:1"",""capacity"":""Redactiesecretaris van Spiegel der Letteren"",""isCapacity"":true,""relatorRaw"":""au::16011:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
