ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6049a4a1-0ce8-5088-a591-39eb804c82d1,tg:lhbr:286222,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:286222,record identifiers,https://data.letterenhuis.be/ark:/24970/6049a4a1-0ce8-5088-a591-39eb804c82d1,object identifier,Brieven,,,,,,
6049a4a1-0ce8-5088-a591-39eb804c82d1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61556b03-bfcf-448b-b649-776383ffb8f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f34abd91-4114-4801-87c8-43dd4ed41a6e"", ""inverseOntologyProperty"": """"}]"
6049a4a1-0ce8-5088-a591-39eb804c82d1,tg:lhbr:286222,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
6049a4a1-0ce8-5088-a591-39eb804c82d1,tg:lhbr:286222,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6049a4a1-0ce8-5088-a591-39eb804c82d1,tg:lhbr:286222,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6049a4a1-0ce8-5088-a591-39eb804c82d1,tg:lhbr:286222,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6049a4a1-0ce8-5088-a591-39eb804c82d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000274748,referentienummer,False,,,,,,,,,,,,,,,
6049a4a1-0ce8-5088-a591-39eb804c82d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:286222,brocade id,False,,,,,,,,,,,,,,,
6049a4a1-0ce8-5088-a591-39eb804c82d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:286222/N,brocade url,False,,,,,,,,,,,,,,,
6049a4a1-0ce8-5088-a591-39eb804c82d1,tg:lhbr:286222,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2349d94d-2936-57c4-aaba-dea8cb089c79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b42ab659-0328-4f57-88c0-26ef4b3d10b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
