ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187426,record identifiers,https://data.letterenhuis.be/ark:/24970/3f66e8b4-d3fc-566d-a749-584effc1921a,object identifier,Brieven,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dc03a7d-ca3a-4ed8-9908-e1190e7efe64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0f0ff54-0532-4153-9c8c-cb486ea5e44c"", ""inverseOntologyProperty"": """"}]"
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000177120,referentienummer,False,,,,,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187426,brocade id,False,,,,,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187426/N,brocade url,False,,,,,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbd78dac-8ef3-5139-b856-d18e04e7a80e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f689efad-2a7f-44e4-8791-db4c6a15336d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,e73_Titles,,,au::52089,,,,lhbr,lhbr,Brief,83ada95a-6cc2-5c1e-a544-7215465d57f2,bs,,au::52089:1,au::52089g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5573523"",""au::52089"",""au::52089:1"",""ark:/83110/x0/83ada95a-6cc2-5c1e-a544-7215465d57f2"",""Gisbert Kranz"",""ark:/83110/x0/ffbe1ece-a4c0-52ac-a4c7-e43e0f8688a9""],""name"":""Gisbert Kranz"",""ark"":""ark:/83110/x0/ffbe1ece-a4c0-52ac-a4c7-e43e0f8688a9"",""uri"":""/agents/people/5573523"",""id"":""au::52089:1"",""resourceArk"":""ark:/83110/x0/83ada95a-6cc2-5c1e-a544-7215465d57f2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83ada95a-6cc2-5c1e-a544-7215465d57f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f66e8b4-d3fc-566d-a749-584effc1921a,tg:lhbr:187426,e73_Titles,,,au::4855,,,,lhbr,lhbr,Brief,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
