ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
49e1d769-2d57-52f0-a930-7cbc9b119bda,tg:lhbr:41987,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:41987,record identifiers,https://data.letterenhuis.be/ark:/24970/49e1d769-2d57-52f0-a930-7cbc9b119bda,object identifier,Brieven,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa6db2d2-211f-4bcf-ab2f-483970787e0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fbc17fa-1d15-44e2-b818-558c09cd4a0d"", ""inverseOntologyProperty"": """"}]"
49e1d769-2d57-52f0-a930-7cbc9b119bda,tg:lhbr:41987,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
49e1d769-2d57-52f0-a930-7cbc9b119bda,tg:lhbr:41987,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000040465,referentienummer,False,,,,,,,,,,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:41987,brocade id,False,,,,,,,,,,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:41987/N,brocade url,False,,,,,,,,,,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,tg:lhbr:41987,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,tg:lhbr:41987,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32744377-6a1c-5c1a-b770-cf2ab2bbaaf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""977c7c59-2f41-459c-8c11-a3d6775fddb8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,tg:lhbr:41987,e73_Titles,,,au::5039,,,,lhbr,lhbr,Brief,e7696acc-11db-5945-b565-47bcf7fe9274,bs,,au::5039:1,au::5039g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/539173"",""au::5039"",""au::5039:1"",""ark:/83110/x0/e7696acc-11db-5945-b565-47bcf7fe9274"",""Josué de Decker"",""ark:/83110/x0/1718b956-742c-5838-9769-c383d6f37956""],""name"":""Josué de Decker"",""ark"":""ark:/83110/x0/1718b956-742c-5838-9769-c383d6f37956"",""uri"":""/agents/people/539173"",""id"":""au::5039:1"",""resourceArk"":""ark:/83110/x0/e7696acc-11db-5945-b565-47bcf7fe9274"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e7696acc-11db-5945-b565-47bcf7fe9274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49e1d769-2d57-52f0-a930-7cbc9b119bda,tg:lhbr:41987,e73_Titles,,,au::18769,,,,lhbr,lhbr,Brief,93903151-f095-5775-9a84-29143b617c98,co,,au::18769:1,au::18769g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2008283"",""au::18769"",""au::18769:1"",""ark:/83110/x0/93903151-f095-5775-9a84-29143b617c98"",""Willem Frederik Jacobus den Uyl"",""ark:/83110/x0/f88cf89b-493e-5010-b6ba-8f7a27348baa""],""name"":""Willem Frederik Jacobus den Uyl"",""ark"":""ark:/83110/x0/f88cf89b-493e-5010-b6ba-8f7a27348baa"",""uri"":""/agents/people/2008283"",""id"":""au::18769:1"",""resourceArk"":""ark:/83110/x0/93903151-f095-5775-9a84-29143b617c98"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/93903151-f095-5775-9a84-29143b617c98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
