ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
619dba61-16a7-574b-859e-8ddbfabdedb5,tg:lhbr:164234,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:164234,record identifiers,https://data.letterenhuis.be/ark:/24970/619dba61-16a7-574b-859e-8ddbfabdedb5,object identifier,Brieven,,,,,,
619dba61-16a7-574b-859e-8ddbfabdedb5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""960b7202-8fa0-483c-8817-d57b329449b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb20f8d7-3911-44d0-a438-f1a83471a111"", ""inverseOntologyProperty"": """"}]"
619dba61-16a7-574b-859e-8ddbfabdedb5,tg:lhbr:164234,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
619dba61-16a7-574b-859e-8ddbfabdedb5,tg:lhbr:164234,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619dba61-16a7-574b-859e-8ddbfabdedb5,tg:lhbr:164234,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619dba61-16a7-574b-859e-8ddbfabdedb5,tg:lhbr:164234,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
619dba61-16a7-574b-859e-8ddbfabdedb5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000154929,referentienummer,False,,,,,,,,,,,,,,,
619dba61-16a7-574b-859e-8ddbfabdedb5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:164234,brocade id,False,,,,,,,,,,,,,,,
619dba61-16a7-574b-859e-8ddbfabdedb5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:164234/N,brocade url,False,,,,,,,,,,,,,,,
619dba61-16a7-574b-859e-8ddbfabdedb5,tg:lhbr:164234,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0225e3cf-8a4d-52f2-b28b-7b904b1e1142"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4df495a0-3777-478c-92b9-65033abf8152"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
