ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:243876,record identifiers,https://data.letterenhuis.be/ark:/24970/58451288-11ac-5bde-ae6a-48f2575519cc,object identifier,Brieven,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04483d5b-b296-4e8c-977e-28664b748072"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9c907ce-6b9b-4134-94fd-858e95a487c1"", ""inverseOntologyProperty"": """"}]"
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright,
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18961012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1896-10-12,1913-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brieven van zijn broer Jan Spaeninx</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000232844,referentienummer,False,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:243876,brocade id,False,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:243876/N,brocade url,False,,,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166 brgr,groepsbeschrijving,False,166,brgr,,,,,,,,,,,,,
58451288-11ac-5bde-ae6a-48f2575519cc,tg:lhbr:243876,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fcd67c52-ee3e-59bd-9458-00a2c12cb721"", ""ontologyProperty"": """", ""resourceXresourceId"": ""200a7af5-f5fe-4922-89e1-79b2e7969a03"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
