ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6582ce26-c287-5446-99df-753766ca0c23,tg:lhbr:70060,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:70060,record identifiers,https://data.letterenhuis.be/ark:/24970/6582ce26-c287-5446-99df-753766ca0c23,object identifier,Brieven,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c20d7b25-a8c4-4b99-b45a-6facc529ecb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4107f655-640f-4cab-a5a0-b81c481c1242"", ""inverseOntologyProperty"": """"}]"
6582ce26-c287-5446-99df-753766ca0c23,tg:lhbr:70060,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
6582ce26-c287-5446-99df-753766ca0c23,tg:lhbr:70060,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,tg:lhbr:70060,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,tg:lhbr:70060,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000067072,referentienummer,False,,,,,,,,,,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:70060,brocade id,False,,,,,,,,,,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:70060/N,brocade url,False,,,,,,,,,,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,tg:lhbr:70060,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a88f37c5-d2ca-594c-a071-1855005a1cf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""668f549f-d8c9-4615-986d-2c51f2fa4a1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6582ce26-c287-5446-99df-753766ca0c23,tg:lhbr:70060,e73_Titles,,,au::8506,,,,lhbr,lhbr,Brief,a30ead61-a36b-5e5a-aada-34635542e255,bs,,au::8506:1,au::8506g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/910142"",""au::8506"",""au::8506:1"",""ark:/83110/x0/a30ead61-a36b-5e5a-aada-34635542e255"",""Alfred Hegenscheidt"",""ark:/83110/x0/d8d64a95-a4b7-58d1-a18f-ae3c825eeb28""],""name"":""Alfred Hegenscheidt"",""ark"":""ark:/83110/x0/d8d64a95-a4b7-58d1-a18f-ae3c825eeb28"",""uri"":""/agents/people/910142"",""id"":""au::8506:1"",""resourceArk"":""ark:/83110/x0/a30ead61-a36b-5e5a-aada-34635542e255"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a30ead61-a36b-5e5a-aada-34635542e255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
