ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
41b36da8-6338-5aaa-a24e-82edecc5bd9d,tg:lhbr:145823,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:145823,record identifiers,https://data.letterenhuis.be/ark:/24970/41b36da8-6338-5aaa-a24e-82edecc5bd9d,object identifier,Brieven,,,,,,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b630c186-38e4-430e-b98b-2ce4a121deb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c38a24e-9bc9-4c03-bca8-14e16657c7cc"", ""inverseOntologyProperty"": """"}]"
41b36da8-6338-5aaa-a24e-82edecc5bd9d,tg:lhbr:145823,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,tg:lhbr:145823,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,tg:lhbr:145823,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,tg:lhbr:145823,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000137432,referentienummer,False,,,,,,,,,,,,,,,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:145823,brocade id,False,,,,,,,,,,,,,,,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:145823/N,brocade url,False,,,,,,,,,,,,,,,
41b36da8-6338-5aaa-a24e-82edecc5bd9d,tg:lhbr:145823,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d45429d4-7df5-5e9a-b6c1-94e04ffe1fec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd9e43ac-491b-4d14-a0d9-cbdc07731474"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
