ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:288422,record identifiers,https://data.letterenhuis.be/ark:/24970/52e15f5d-bfa6-585e-86eb-741736eec70b,object identifier,Brieven,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be0376c9-fc23-44ca-ac4e-e8bb191321af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c89006dd-4eb6-45ae-ae26-ba0c95b48c69"", ""inverseOntologyProperty"": """"}]"
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000276935,referentienummer,False,,,,,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:288422,brocade id,False,,,,,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:288422/N,brocade url,False,,,,,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20d91878-ff77-5710-ae34-48c6f85442b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bf2ac24-e149-499b-a3a6-dbe1219b9cff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,e73_Titles,,,au::11673,,,,lhbr,lhbr,Brief,fc7d87bd-7d38-5484-b4a7-58cb7f98f7fb,bs,,au::11673:1,au::11673g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1249011"",""au::11673"",""au::11673:1"",""ark:/83110/x0/fc7d87bd-7d38-5484-b4a7-58cb7f98f7fb"",""René Felix Lissens"",""ark:/83110/x0/b066bb1e-3e51-5b69-bd00-c3c94f73c3e5""],""name"":""René Felix Lissens"",""ark"":""ark:/83110/x0/b066bb1e-3e51-5b69-bd00-c3c94f73c3e5"",""uri"":""/agents/people/1249011"",""id"":""au::11673:1"",""resourceArk"":""ark:/83110/x0/fc7d87bd-7d38-5484-b4a7-58cb7f98f7fb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc7d87bd-7d38-5484-b4a7-58cb7f98f7fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e15f5d-bfa6-585e-86eb-741736eec70b,tg:lhbr:288422,e73_Titles,,,au::15413,,,,lhbr,lhbr,Brief,1c8165ed-6995-5367-9f90-18bd58c2d070,co,,au::15413:1,au::15413g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes"",""ark:/83110/x0/f55e3f78-f3f1-50c0-9286-0c63f6604dc8""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/f55e3f78-f3f1-50c0-9286-0c63f6604dc8"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""resourceArk"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
