ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:202213,record identifiers,https://data.letterenhuis.be/ark:/24970/500cd93f-284a-5a9a-934c-eb01350799b0,object identifier,Brieven,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7b1bdc8-9825-406f-b507-164a309cd7b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d350953-2c0c-462b-89a3-c193202c2ec6"", ""inverseOntologyProperty"": """"}]"
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000191763,referentienummer,False,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:202213,brocade id,False,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:202213/N,brocade url,False,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc94a9ec-05da-50fd-b6bf-f8cbdc837481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff665e35-8a7a-409c-94a4-71ed572cc6d3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_Titles,,,au::9357,,,,lhbr,lhbr,Brief,adde0fc8-2929-5a01-b9c6-a6abde64f33d,ow,subjects (content of works),au::9357:1,au::9357g:1,,"dlod={""suggest"":[""/agents/corporate_entities/12220319"",""au::9357"",""au::9357:1"",""ark:/83110/x0/adde0fc8-2929-5a01-b9c6-a6abde64f33d"",""Uitgeverij Van In"",""ark:/83110/x0/b180279a-9715-5e6d-ab64-665f20dc1098""],""name"":""Uitgeverij Van In"",""ark"":""ark:/83110/x0/b180279a-9715-5e6d-ab64-665f20dc1098"",""uri"":""/agents/corporate_entities/12220319"",""id"":""au::9357:1"",""resourceArk"":""ark:/83110/x0/adde0fc8-2929-5a01-b9c6-a6abde64f33d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adde0fc8-2929-5a01-b9c6-a6abde64f33d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_Titles,,,au::12171:::DIV.1,,,,lhbr,lhbr,Brief,4a438da0-5060-5028-a666-63249114ea25,bs,,au::12171:1::DIV.1,au::12171g:1::DIV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1302297"",""au::12171"",""au::12171:1"",""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""Angèle Manteau [Directeur van Manteau]"",""ark:/83110/x0/9120d3d9-44b7-5c37-ab8b-05dccd906950"",""au::12171:1::DIV.1"",""au::12171:1::DIV::au::12170""],""name"":""Angèle Manteau [Directeur van Manteau]"",""ark"":""ark:/83110/x0/9120d3d9-44b7-5c37-ab8b-05dccd906950"",""uri"":""/agents/people/1302297"",""id"":""au::12171:1::DIV::au::12170"",""resourceArk"":""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""resourceID"":""au::12171:1"",""capacity"":""Directeur van Manteau"",""isCapacity"":true,""relatorRaw"":""au::12171:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500cd93f-284a-5a9a-934c-eb01350799b0,tg:lhbr:202213,e73_Titles,,,au::18890,,,,lhbr,lhbr,Brief,1112ca5e-3c9b-5dfa-824b-bc90e4dc017e,co,,au::18890:1,au::18890g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2021230"",""au::18890"",""au::18890:1"",""ark:/83110/x0/1112ca5e-3c9b-5dfa-824b-bc90e4dc017e"",""Jos Vandeloo"",""ark:/83110/x0/dc747c5b-8b42-5a59-9258-c6a949e9765b""],""name"":""Jos Vandeloo"",""ark"":""ark:/83110/x0/dc747c5b-8b42-5a59-9258-c6a949e9765b"",""uri"":""/agents/people/2021230"",""id"":""au::18890:1"",""resourceArk"":""ark:/83110/x0/1112ca5e-3c9b-5dfa-824b-bc90e4dc017e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1112ca5e-3c9b-5dfa-824b-bc90e4dc017e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
