ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:231671,record identifiers,https://data.letterenhuis.be/ark:/24970/41c0eea8-6d68-5206-b93c-af8a34520c92,object identifier,Brieven,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5d96d49-29fd-419c-87d2-4213f1cd235d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01170707-994b-437d-a2c6-49ca1829ede1"", ""inverseOntologyProperty"": """"}]"
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000220894,referentienummer,False,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geschonken door Monika Stockebrand - Jacobs.,commentaar gebruiker,False,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:231671,brocade id,False,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:231671/N,brocade url,False,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76853c70-79d5-5420-b41c-d3e8270c6fb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc53879b-d12e-4959-8aff-94ac8cbdd949"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,e73_Titles,,,au::18437,,,,lhbr,lhbr,Brief,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,bs,,au::18437:1,au::18437g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1972759"",""au::18437"",""au::18437:1"",""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""Felix Timmermans"",""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0""],""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0"",""uri"":""/agents/people/1972759"",""id"":""au::18437:1"",""resourceArk"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41c0eea8-6d68-5206-b93c-af8a34520c92,tg:lhbr:231671,e73_Titles,,,au::9512,,,,lhbr,lhbr,Brief,2a30a2d9-c599-55df-a07a-1e1612b13acc,co,,au::9512:1,au::9512g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1017784"",""au::9512"",""au::9512:1"",""ark:/83110/x0/2a30a2d9-c599-55df-a07a-1e1612b13acc"",""Karl Jacobs"",""ark:/83110/x0/ab02d22b-5849-5ef0-ae39-82728d760a3c""],""name"":""Karl Jacobs"",""ark"":""ark:/83110/x0/ab02d22b-5849-5ef0-ae39-82728d760a3c"",""uri"":""/agents/people/1017784"",""id"":""au::9512:1"",""resourceArk"":""ark:/83110/x0/2a30a2d9-c599-55df-a07a-1e1612b13acc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a30a2d9-c599-55df-a07a-1e1612b13acc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
