ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,tg:lhbr:259591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:259591,record identifiers,https://data.letterenhuis.be/ark:/24970/62eddb9f-b28b-5c94-8708-f1fb193f4b7c,object identifier,Brieven,,,,,,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""872bdae5-0429-4100-b335-d02c7ee1b0c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""057fc2a0-8db4-409d-8467-e3c3effe97f6"", ""inverseOntologyProperty"": """"}]"
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,tg:lhbr:259591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,tg:lhbr:259591,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,tg:lhbr:259591,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,tg:lhbr:259591,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000248370,referentienummer,False,,,,,,,,,,,,,,,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:259591,brocade id,False,,,,,,,,,,,,,,,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:259591/N,brocade url,False,,,,,,,,,,,,,,,
62eddb9f-b28b-5c94-8708-f1fb193f4b7c,tg:lhbr:259591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8415c6d-a7cd-5600-bf34-d7861212d827"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82b35fcf-2808-4e34-b6b3-f1c0905ed9cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
