ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
585b7e01-6084-52ab-bf83-780426fea56a,tg:lhbr:47142,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:47142,record identifiers,https://data.letterenhuis.be/ark:/24970/585b7e01-6084-52ab-bf83-780426fea56a,object identifier,Brieven,,,,,,
585b7e01-6084-52ab-bf83-780426fea56a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96922b2a-5967-4d3a-ad22-e7fe39bf8669"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6984b96-c307-44d9-8729-4f2e724003bb"", ""inverseOntologyProperty"": """"}]"
585b7e01-6084-52ab-bf83-780426fea56a,tg:lhbr:47142,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
585b7e01-6084-52ab-bf83-780426fea56a,tg:lhbr:47142,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585b7e01-6084-52ab-bf83-780426fea56a,tg:lhbr:47142,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585b7e01-6084-52ab-bf83-780426fea56a,tg:lhbr:47142,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
585b7e01-6084-52ab-bf83-780426fea56a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045420,referentienummer,False,,,,,,,,,,,,,,,
585b7e01-6084-52ab-bf83-780426fea56a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:47142,brocade id,False,,,,,,,,,,,,,,,
585b7e01-6084-52ab-bf83-780426fea56a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:47142/N,brocade url,False,,,,,,,,,,,,,,,
585b7e01-6084-52ab-bf83-780426fea56a,tg:lhbr:47142,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e15c769-748e-539d-b962-44b4ee7cbd8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3be28d1b-a48a-4475-a59f-6f1a475cfdc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
